Date,Open,High,Low,Close,Volume
2014-03-12,54435.76863514742,55057.38426393377,53902.95523904483,54968.58203125,59457
2014-03-13,54968.58058215726,55057.3828125,54169.36050907258,55057.3828125,64644
2014-03-14,54702.1796875,54968.586406757306,53814.15728997565,54702.1796875,111097
2014-03-17,54613.371978910094,54968.580902350164,53991.75636288998,54080.55859375,33699
2014-03-18,54169.36662479062,54435.773345896145,52837.33301926298,53014.9375,111101
2014-03-19,53281.338269392916,53458.942730290895,52393.315964903035,52659.72265625,55016
2014-03-20,52482.11819535202,52926.129347596965,51949.30481265809,52659.72265625,66866
2014-03-21,52748.52470128676,54346.96484375,52748.52470128676,54346.96484375,105791
2014-03-24,54879.78070197798,54879.78070197798,53636.54942393964,54435.76953125,74716
2014-03-25,54524.569304023695,54524.569304023695,53814.15146292892,54346.96484375,48743
2014-03-26,54524.56979085792,57455.043411539205,54524.56979085792,57188.63671875,269335
2014-03-27,57188.64115466102,57899.05905720339,56389.42101430085,57632.65234375,127804
2014-03-28,57899.0565923997,58520.67223066166,57277.44095413773,57543.84765625,95979
2014-03-31,57455.0479333143,58343.0703125,57099.83898164003,58343.0703125,93697
2014-04-01,58343.06740800455,59231.08974298179,57810.25400701821,58520.671875,85614
2014-04-02,58609.47446469908,58787.078932773926,57277.44095413773,57543.84765625,84334
2014-04-03,57366.242077292314,58343.06663278801,56478.21975411442,56655.82421875,132340
2014-04-04,57188.63469238281,57721.44805908203,56655.821325683595,56833.42578125,69324
2014-04-07,56389.418419946596,57277.44075726859,56123.01171875,56123.01171875,55547
2014-04-08,55945.408246253945,57366.244011238174,55945.408246253945,56300.6171875,50222
2014-04-09,56655.82466781496,57277.44029896653,55590.197871555116,56389.41796875,105070
2014-04-10,56389.41741071428,56744.626339285714,55767.801785714284,55945.40625,57791
2014-04-11,55678.9991113744,57899.054897314374,55501.394648499205,56211.8125,185717
2014-04-14,56300.6147314376,57455.04374012638,56123.0102685624,56211.8125,81998
2014-04-15,57011.04002063679,57632.655721796385,55945.41310436321,56478.2265625,87609
2014-04-16,55945.40625,56389.41741071428,55412.59285714285,55945.40625,79804
2014-04-17,55856.6093309682,55856.6093309682,54613.377962711354,55146.19140625,107253
2014-04-18,55323.790961985054,55678.999892720116,54702.175333198706,54968.58203125,73194
2014-04-21,55146.18638758184,55234.98862009002,53991.757364975456,54258.1640625,89272
2014-04-22,54346.96783980583,54968.583485032366,53547.747724514564,54879.78125,94813
2014-04-23,54879.78125,54879.78125,54435.77007483819,54879.78125,54902
2014-04-24,54435.76751719006,54613.371978910094,53814.15190116995,54080.55859375,62440
2014-04-25,54169.363821138206,54968.58394308943,53636.55040650406,54613.375,73726
2014-04-28,54169.363821138206,54968.58394308943,53814.15487804878,54613.375,58102
2014-04-29,54702.17731741573,55412.59520465489,54169.363901986355,55323.79296875,62576
2014-04-30,55234.99312601461,55234.99312601461,54169.36624898539,54702.1796875,63280
2014-05-02,54346.96775102459,54524.57222079918,53814.15434170082,54169.36328125,39090
2014-05-07,53725.35192418982,53991.75862794613,52659.72510916456,52748.52734375,70115
2014-05-08,52570.92165798611,53103.7350531684,51061.28370496962,51150.0859375,95811
2014-05-09,51505.302734375,52570.9296875,51505.302734375,51860.51171875,66659
2014-05-12,51594.1015625,52748.53068524096,51238.892601656626,51594.1015625,56297
2014-05-13,51682.89699024442,51949.30367576115,51505.292533233274,51771.69921875,33657
2014-05-14,51949.30964417017,52926.13426995798,51949.30964417017,52837.33203125,45735
2014-05-15,52837.32379415761,53281.33491847826,52837.32379415761,53103.73046875,22833
2014-05-16,52926.13569219283,53192.542415475684,52038.11328125,52038.11328125,45002
2014-05-19,53281.34417444822,54346.97105793718,52038.11281037776,52304.51953125,110281
2014-05-20,52659.727675494025,52748.52991440717,48042.01125201057,48308.41796875,312127
2014-05-21,47953.20083980804,49107.629748914536,47509.189720920935,48574.81640625,119109
2014-05-22,48663.623896375466,49018.832829925654,47686.79932911245,47775.6015625,151566
2014-05-23,47686.79375710227,49018.82710227273,47686.79375710227,48841.22265625,131451
2014-05-26,49018.82710227273,49196.431548295455,48574.81598721591,48841.22265625,56481
2014-05-27,48841.223934265254,49018.8283849353,47686.79500490989,48042.00390625,132719
