Date,Open,High,Low,Close,Volume
2019-12-05,104798.73328804348,107581.00054347827,104335.02207880435,106653.578125,936506
2019-12-06,107581.00811688312,108044.71935876623,106653.58563311689,107117.296875,425812
2019-12-09,108044.72589760637,108972.1484375,108044.72589760637,108972.1484375,726766
2019-12-10,108508.41359904662,109435.8359375,107117.28009136653,109435.8359375,404291
2019-12-11,109435.85904535865,111290.70411392405,108972.14777821729,109899.5703125,550759
2019-12-12,110826.97630208333,111290.6875,109899.55390625,111290.6875,632734
2019-12-13,113145.5387755102,114072.96122448979,112218.11632653061,113609.25,761043
2019-12-16,113609.25028816599,113609.25028816599,112681.82783683401,113145.5390625,396341
2019-12-17,112681.83724503139,113145.54850941424,109435.85839435147,110826.9921875,1272929
2019-12-18,110363.28157964135,112218.12664820674,109435.85904535865,109899.5703125,482662
2019-12-19,110826.9928467827,112218.12664820674,109899.5703125,109899.5703125,510837
2019-12-20,110826.9921875,111290.70345188284,109899.56965873431,110826.9921875,392200
2019-12-23,111290.70345188284,111754.4147162657,108972.14712996862,110826.9921875,470464
2019-12-24,110826.9757877066,113145.53176652892,109899.55339617768,112218.109375,550808
2019-12-26,112218.12372967479,115000.39126016259,111754.4124745935,114072.96875,825014
2019-12-27,116506.02116533864,117909.70816733067,115570.22983067729,117441.8125,520284
2019-12-30,117441.80971875001,117909.705375,116506.01840625,116973.9140625,294167
2020-01-02,117909.69812252965,119781.28063241107,117441.8024950593,118377.59375,540197
2020-01-03,120249.18979779413,120717.08547794119,118845.50275735295,119313.3984375,573710
2020-01-06,116973.92003676471,119313.3984375,116506.02435661765,119313.3984375,675565
2020-01-07,119781.296875,120249.19256591797,118845.50549316406,119781.296875,483309
2020-01-08,118377.60103125,118845.49668750001,114166.540125,116973.9140625,1060974
2020-01-09,119781.28787878787,123524.453125,119313.39222301137,123524.453125,1402192
2020-01-10,124928.14289504717,126331.82989386792,123524.45589622641,123992.3515625,692859
2020-01-13,123056.55579112453,125863.9296875,123056.55579112453,125863.9296875,483706
2020-01-14,126799.7265625,129607.10058233395,125863.93522255536,126799.7265625,1036106
2020-01-15,126799.73118562734,126799.73118562734,124460.25275046816,124928.1484375,668967
2020-01-16,124460.25,125396.04135338347,123056.56296992481,124460.25,645743
2020-01-17,125863.9296875,127735.51228508363,125396.03403810409,125863.9296875,435027
2020-01-20,126799.72430173993,128671.30694826008,125863.93297847986,127735.515625,481037
2020-01-21,127735.52255969102,128203.41824672285,124460.25275046816,124928.1484375,437663
2020-01-22,124928.14436017336,128203.4140625,124460.24868841241,128203.4140625,478121
2020-01-23,127267.61663568774,128671.30358387546,124928.13838870818,125863.9296875,415411
2020-01-28,120249.18574069657,123056.5597268607,120249.18574069657,122588.6640625,794118
2020-01-29,123992.3515625,125396.03856132076,121652.87323113208,123992.3515625,713120
2020-01-30,123524.46726190476,124460.25868055555,116973.9273313492,117909.71875,1115743
2020-01-31,117909.705375,121184.97496875,116973.9140625,116973.9140625,887907
2020-02-03,114166.540125,117909.705375,112762.85315625,116973.9140625,844406
2020-02-04,118845.50711287312,125396.04687499999,118377.61141557836,125396.046875,1124528
2020-02-05,128671.30769918892,128671.30769918892,121652.87273377863,122588.6640625,967323
2020-02-06,123992.35254266605,127735.51790244466,123524.45687269373,126799.7265625,706088
2020-02-07,125863.94257229476,126799.73396688432,123992.35978311567,125396.046875,467455
2020-02-10,123056.56296992481,125863.93703007519,122120.77161654136,124460.25,381534
2020-02-11,125396.05363475176,132414.48947251771,124928.15791223403,131946.59375,1510533
2020-02-12,131946.57861842104,134753.95263157896,130542.8916118421,133350.265625,814274
2020-02-13,135221.8483004386,137093.43097587719,132414.4742872807,133350.265625,979192
