Date,Open,High,Low,Close,Volume
2004-12-31,4354.35595703125,4354.35595703125,4354.35595703125,4354.35595703125,0
2005-01-03,4410.662530838816,4476.353249383224,4363.740589021381,4457.58447265625,3150000
2005-01-04,4466.967998151882,4495.121157804099,4298.049040238576,4363.73974609375,2352500
2005-01-05,4316.818796580806,4532.659736409845,4269.8968531397095,4485.73779296875,3658000
2005-01-06,4523.274958092396,5011.263127845103,4429.431079293799,4767.26904296875,11569000
2005-01-07,4767.268284492342,5095.7218080302,4673.424420624382,4748.49951171875,9490500
2005-01-10,4842.344258505917,4926.803751386834,4701.578437037722,4757.884765625,4376500
2005-01-11,4776.652288637067,4936.186844446163,4598.348961556312,4739.11474609375,6708500
2005-01-12,4739.117661773182,4842.345967277151,4579.5830078125,4579.5830078125,3585500
2005-01-13,4626.503865310263,4692.194589564161,4588.96630859375,4588.96630859375,2626500
2005-01-14,4466.969763183593,4551.429275512695,4448.200982666016,4504.50732421875,2823500
2005-01-17,4560.812465122768,4814.190935407366,4560.812465122768,4729.7314453125,5471500
2005-01-18,4786.037909929142,4917.419342750727,4720.347193518351,4842.34423828125,5033500
2005-01-19,4964.342168988757,5011.264117655947,4842.345102454062,4851.7294921875,4504000
2005-01-20,4823.575920758928,4832.960309709822,4532.65986328125,4598.3505859375,3099000
2005-01-21,4588.965250968933,4842.343700408936,4579.580863952637,4804.80615234375,4125500
2005-01-24,4842.343823923058,4917.418921968377,4673.424853321091,4710.96240234375,2901500
2005-01-25,4664.041195622773,4692.194361793534,4542.04414221614,4607.73486328125,2065500
2005-01-26,4673.425736944707,5067.570076205105,4598.350624704632,4964.341796875,8510500
2005-01-27,5030.031103322629,5086.337421643404,4729.730738945158,4748.49951171875,3678500
2005-01-28,4814.190539360046,4842.343700408936,4692.193508148193,4804.80615234375,1736500
2005-01-31,4739.115969635719,4973.725671102834,4739.115969635719,4842.34423828125,3149500
2005-02-01,4842.344258505917,4917.419363288955,4739.1159894292405,4757.884765625,2094000
2005-02-02,4842.343590095029,4917.418684515107,4748.4997220699315,4814.1904296875,3054000
