Date,Open,High,Low,Close,Volume
2004-02-06,60475.62757959905,61956.66335705862,59817.38945628369,61051.5859375,164600
2004-02-09,61874.38498036649,62861.7421875,61380.70637679974,62861.7421875,301400
2004-02-10,63190.865853658535,67880.81292873475,63108.58608041158,67469.4140625,740200
2004-02-11,69361.84797628011,72570.75909262047,66811.1750376506,68292.2109375,841600
2004-02-12,69526.39573133414,69690.95524785802,66235.2054008568,67222.5625,208500
2004-02-13,68539.03863219093,70184.63379742962,66317.48515911872,67222.5625,364500
2004-02-16,66399.75690009125,67963.072118309,65659.23916514599,67633.953125,161800
2004-02-17,68127.64655949519,69937.80141977164,67963.0870267428,68456.765625,135100
2004-02-18,67469.40702160494,68621.32372685186,66646.609375,66646.609375,211100
2004-02-19,66811.17353219696,67551.69146543561,65001.0185842803,65165.578125,191900
2004-02-20,65823.79869093232,66235.19743275065,64260.48347202267,64425.04296875,107600
2004-02-23,65001.01227537831,65494.690849621686,64260.494414013236,65247.8515625,90100
2004-02-24,64342.772645833335,64836.45120833333,61462.981031250005,61709.8203125,221200
2004-02-25,61298.42115066225,62532.617549668874,60228.784271523175,62121.21875,178500
2004-02-26,62368.06963591002,63108.58761311739,60640.19435575948,60804.75390625,101800
2004-02-27,59735.11614583333,62944.02734375,59735.11614583333,62944.02734375,116300
2004-03-01,62944.02734375,62944.02734375,62944.02734375,62944.02734375,0
2004-03-02,61709.82505689206,63849.09899219766,61709.82505689206,63273.140625,124800
2004-03-03,63355.416666666664,63355.416666666664,62038.94047619047,62203.5,113700
2004-03-04,62203.510613207545,65412.421875,62203.510613207545,65412.421875,172500
2004-03-05,64589.62455498418,66482.05941455696,64342.78522547468,65001.0234375,94100
2004-03-08,65412.41664476876,65412.41664476876,63355.42241065654,63602.26171875,87000
2004-03-09,63273.13690476191,63355.416666666664,61956.66071428572,62203.5,117300
2004-03-10,61709.825010557426,62861.741744087834,60064.22967694257,60887.02734375,131700
2004-03-11,59652.83094467142,60064.229778772606,57924.955841446455,59159.15234375,237300
2004-03-12,59323.71418904049,60064.23211927817,53646.41005721831,58418.63671875,237400
2004-03-15,57842.67391376414,59405.98942494696,57842.67391376414,58171.79296875,207400
2004-03-16,56773.03628472222,57513.55414930555,52412.2088599537,55538.83984375,376000
2004-03-17,56114.79524270533,57513.55113585194,55785.676209023775,57102.15234375,270500
2004-03-18,58089.515229430384,60887.0272943038,57678.11639636076,58500.9140625,237400
2004-03-19,59076.87242879747,59488.27126186709,58171.79499604431,58500.9140625,119500
2004-03-22,58007.22816896645,58336.3471940386,57019.87109375,57019.87109375,106500
2004-03-23,56361.64246808979,58500.916488776405,55867.963847931336,58418.63671875,124400
2004-03-24,57595.839018485916,59488.27372909331,57595.839018485916,58418.63671875,133100
2004-03-25,58418.62983315678,59076.8679157839,58007.23103151483,58254.0703125,84900
2004-03-26,59241.434419014084,59652.833269146126,57348.99970840669,58418.63671875,169000
2004-03-29,58007.24131337413,58994.59861232517,57924.96153846154,58830.0390625,138800
2004-03-30,58830.03556888204,58912.31533890845,58254.07717869718,58418.63671875,91000
2004-03-31,58418.62741316996,58830.02619776975,57595.82984397039,58336.34765625,114300
2004-04-01,58336.35694872359,58830.03556888204,58171.797408670776,58418.63671875,108300
2004-04-02,58583.19930555555,63108.58689236111,58583.19930555555,62944.02734375,314000
2004-04-05,62944.02734375,62944.02734375,62944.02734375,62944.02734375,0
2004-04-06,64260.500651041664,66235.21513967802,64178.220880681816,65165.578125,332400
2004-04-07,65741.54090394695,65988.3802314962,64754.18359375,64754.18359375,141800
2004-04-08,65823.81424492387,67222.5702976285,64425.05819221923,64836.45703125,195300
2004-04-09,64095.94374492695,64178.223518668834,62697.18759131494,63355.42578125,145600
2004-04-12,62944.03028744296,63766.82806897816,62944.03028744296,63108.58984375,82500
2004-04-13,63602.26248816287,65165.578125,63190.86363636363,65165.578125,152200
2004-04-14,64342.76653645834,64836.445052083334,63355.409505208336,64178.20703125,104300
2004-04-15,64178.20703125,64178.20703125,64178.20703125,64178.20703125,0
2004-04-16,63849.10546875,65412.421195433315,63437.706593307026,63849.10546875,100900
2004-04-19,64013.65512689155,65576.97061199558,64013.65512689155,65247.8515625,89500
2004-04-20,65412.40229540532,66482.0390625,65330.12254409034,66482.0390625,149400
2004-04-21,65823.80988943488,67880.80394847972,65247.85155290233,66975.7265625,145500
2004-04-22,68456.7788798133,72406.20843057176,68456.7788798133,70513.7734375,410900
2004-04-23,73804.95781783276,74463.19601464733,72159.36232579636,72323.921875,625100
2004-04-26,73228.97355363176,73640.37228146115,71336.53940561655,73064.4140625,201200
2004-04-27,73640.3853930193,73640.3853930193,70760.59378547106,72488.46875,166800
2004-04-28,75285.98059733259,75615.09963819524,72406.18898978434,72488.46875,286400
2004-04-29,71665.68092757936,71665.68092757936,66728.89464094934,67387.1328125,158900
2004-04-30,64260.479520089284,69608.66283482143,64260.479520089284,69114.984375,164700
2004-05-03,69114.99154411764,70102.34856617647,68785.8725367647,69937.7890625,56500
2004-05-04,69937.81443927305,70760.61225620567,68703.61771387412,69608.6953125,75300
2004-05-05,69608.6953125,69608.6953125,69608.6953125,69608.6953125,0
2004-05-06,69608.67571022728,74874.58025568182,69608.67571022728,72406.1875,457400
2004-05-07,72406.20164960182,73228.99939562002,69690.96908774176,72323.921875,215800
2004-05-10,71830.23059445768,74710.02219904648,67140.2842669845,69032.71875,310800
2004-05-11,70349.20524284638,72406.19954819277,66317.49640436747,68292.2109375,195200
2004-05-12,69032.7431397929,70431.49955621302,67963.1058801775,69526.421875,226800
2004-05-13,69855.52195423054,70513.76008807488,68868.16475346402,69773.2421875,150600
2004-05-14,69855.51236413044,70349.19089673914,65823.80434782608,66235.203125,179900
2004-05-17,65576.97002166971,66235.2081147354,56361.63671875,56361.63671875,196600
2004-05-18,55127.44603064067,60640.19063370473,53481.85062674095,59076.875,268300
2004-05-19,64178.2171875,67058.008984375,63273.139765625,65823.8125,327300
2004-05-20,66646.60440340909,75697.37784090909,65823.80681818182,72406.1875,696400
2004-05-21,74874.5871159218,77589.81939594973,73228.99179469275,73640.390625,319200
2004-05-24,73640.38800364411,77672.09639713971,73311.26895111386,74792.3046875,362900
2004-05-25,74051.78643048128,79070.8519552139,74051.78643048128,76931.578125,348300
2004-05-26,76931.578125,76931.578125,76931.578125,76931.578125,0
2004-05-27,78165.76279836684,82691.14906564071,77918.92354742462,81868.3515625,546400
2004-05-28,81950.64169921876,81950.64169921876,78001.21318359375,78988.5703125,360600
2004-05-31,77836.67179099462,78165.79091061828,74463.20081485214,76520.1953125,264800
2004-06-01,75285.99861391129,77342.99311155913,74545.48059475806,76520.1953125,298500
2004-06-02,75039.14857744995,78248.05953635406,75039.14857744995,78083.5,250000
2004-06-03,78001.21022727272,78988.5673187572,69526.39519203106,71501.109375,422400
2004-06-04,71007.44005926725,71912.51751077587,68209.92793642242,71583.3984375,260900
2004-06-07,71994.78732638889,74874.57881944445,71994.78732638889,74051.78125,149700
2004-06-08,74051.78790983607,75697.38319672132,73804.94861680327,75285.984375,216800
2004-06-09,75368.26413934426,76108.78201844262,73722.66885245901,75285.984375,177000
2004-06-10,74874.59827435414,77342.99162405812,74874.59827435414,76437.9140625,172000
2004-06-11,76849.3050203195,77260.70386946469,73064.43560818386,73393.5546875,157600
2004-06-14,72570.75366620113,76520.18243715084,71336.55717527933,73640.390625,129700
2004-06-15,75285.97760416668,75285.97760416668,71912.50756944445,74051.78125,96000
2004-06-16,74051.78571428571,76273.33928571429,74051.78571428571,76026.5,108300
2004-06-17,74956.86203613282,78988.5703125,74216.34418945313,78988.5703125,136000
2004-06-18,78988.56882168926,79399.96761763556,76273.3367684437,78906.2890625,140200
2004-06-21,78988.58870967741,80305.06518817204,75779.67729334677,76520.1953125,117400
2004-06-22,75944.21293218085,77836.64727393618,75532.81416223405,77342.96875,63300
