Date,Open,High,Low,Close,Volume
2020-02-20,48786.15988372093,52818.88680959302,48343.54351380814,48638.62109375,2576984
2020-02-21,49277.95441683071,51146.77903543307,48835.33805979331,49966.46875,1781924
2020-02-24,49671.39208698831,51146.77997076024,49032.0573373538,50458.265625,1209998
2020-02-25,50359.910679611654,51343.50268507282,49868.11467688107,50654.98828125,914561
2020-02-26,50163.18828125,64130.19364583333,50064.829088541665,59015.515625,7891424
2020-02-27,59015.513221153844,67671.12182692307,59015.513221153844,63933.47265625,7972161
2020-02-28,65310.50148809524,69933.38337053571,62654.803385416664,66097.375,5610871
2020-03-02,67179.32626764488,68064.55897102525,61966.28923662704,66195.734375,2159754
2020-03-03,66589.17904935025,82129.93280089727,65408.86863784034,79474.234375,9410961
2020-03-04,81638.12813606848,94424.82290436837,79769.30351608619,83310.234375,6419975
2020-03-05,84982.34492140266,88424.91676428355,80654.54031892383,81343.0546875,4250677
2020-03-06,79179.15454826732,80752.90171941301,67671.1283592645,69539.953125,5952356
2020-03-09,69539.953125,69539.953125,69539.953125,69539.953125,0
2020-03-10,62359.72766113281,66294.09533691406,59605.67028808594,62949.8828125,3353037
2020-03-11,63244.963376427666,63540.0409660533,57736.84837008249,58130.28515625,1714407
2020-03-12,57933.56122382878,62753.16139355307,56949.96935245647,59310.58984375,3058508
2020-03-13,57245.04949728261,59408.95171195652,51048.42042798913,56556.53515625,2724014
2020-03-16,57048.329429301535,62359.72561754685,54884.427278534924,57736.84375,2820078
2020-03-17,55277.868009082216,58917.158251673034,51441.859375,51441.859375,1544437
2020-03-18,51245.134168009965,55081.1422919109,41950.19140625,41950.19140625,2400703
2020-03-19,41999.37185977466,44212.45351514921,38261.72284180877,40376.4453125,3440801
2020-03-20,40376.45123416979,52425.453125,39687.93684040807,52425.453125,6293980
2020-03-23,52425.45045159734,64917.06810141509,52425.45045159734,57343.41015625,6514432
2020-03-24,60195.82526408451,62556.44586267606,40671.52572990023,41901.015625,9170002
2020-03-25,45491.131174117,48687.805256622516,43278.0491169978,44556.71875,3690263
2020-03-26,44556.71653305902,48982.88042707151,42294.45498723042,43327.2265625,4472294
2020-03-27,44261.63577633304,56261.45703125,44114.09699041193,56261.45703125,10585018
2020-03-30,61179.42006645356,73080.8828125,60589.264888963655,73080.8828125,6733285
2020-03-31,77507.04664367429,90195.38295970726,69835.02933630551,73080.8828125,8095939
2020-04-01,78195.55743634258,87539.68065200617,73080.87946566357,79670.9453125,7791191
2020-04-02,83802.03120683703,85375.77827175414,70228.4627719268,71212.0546875,2788795
2020-04-03,71310.42266310306,76425.10125411184,65212.15203536184,67277.6953125,1790590
2020-04-06,67277.68253755366,72687.43771235694,66195.73150259299,68753.0703125,1894645
2020-04-07,69441.5906286295,85867.57594729966,69441.5906286295,84687.265625,8186102
2020-04-08,87539.6867158093,89408.51148839398,76818.53407308657,78392.28125,3804445
2020-04-09,80261.09767025089,89506.86137246118,79769.30172864397,82326.640625,6732369
2020-04-10,82523.36229897662,86851.16675804094,81047.97441520468,84097.109375,3794064
2020-04-13,84392.19302884616,87933.12420488165,80654.54345414201,83113.5234375,2053518
2020-04-14,83015.15606465006,86851.16446100236,82425.00092674971,82916.796875,2018396
2020-04-16,84097.10845588235,85572.49632352941,82621.72058823529,83605.3125,892682
2020-04-17,84883.98053652968,108686.90439497717,83506.95188356165,107703.3125,13623107
2020-04-20,107703.31495949073,109178.70283564815,76130.01440972222,79670.9453125,6522949
2020-04-21,79080.79106595092,89703.58389570552,74359.5498082822,80162.7421875,6713434
2020-04-22,80162.74487010542,86162.65583584337,79867.6672816265,81638.1328125,3532972
2020-04-23,83605.31286678404,85080.70074090376,82818.43933392019,83802.03125,1299906
2020-04-24,84392.18518145161,100326.37399193548,83211.87489919354,91474.046875,9390503
2020-04-27,92654.36047997238,94916.62193542818,87146.24563190609,89015.0703125,3105448
2020-04-28,89310.15164399093,94326.47073412698,84883.9877409297,86752.8125,3346028
2020-04-29,87047.89587823275,88720.00235272989,83703.68292923851,85572.5078125,1561621
2020-05-04,83998.75296629383,86359.37365855502,81343.0546875,81343.0546875,976706
2020-05-06,83310.23896449036,84097.11253204162,81343.05504561219,81539.7734375,586711
2020-05-07,82326.64568280347,89310.14848265896,81343.05373916186,85080.703125,1965513
2020-05-08,86556.09158986175,88523.27548963133,84883.9852750576,85375.78125,919965
2020-05-11,86261.00891891892,92359.27864864864,86064.29054054055,90982.25,1991449
2020-05-12,91965.84797643442,96096.93419569673,87539.68417008196,89998.6640625,1702727
2020-05-13,83605.31877352572,85670.86194322459,77998.84445577164,78392.28125,2353631
2020-05-14,76425.0885647124,82523.35817991466,74949.70075458281,77802.1171875,1840681
2020-05-15,77703.7529616013,78785.70395220588,71212.04701797385,75244.7734375,1431425
2020-05-18,75736.58239583333,76621.81517708334,73474.32084375,73769.3984375,425475
2020-05-19,75736.5859375,79572.59483563312,74064.47949472403,75736.5859375,1175519
2020-05-20,76621.79905063291,78293.90506329114,75736.5664556962,77703.75,493436
