Date,Open,High,Low,Close,Volume
2014-04-08,1334168.2756245406,1334168.2756245406,1306800.7212527553,1330258.625,239
2014-04-09,1330258.4250739098,1348829.2627494459,1312664.9999076128,1322439.125,581
2014-04-10,1316574.950464684,1330258.7287174722,1309733.0613382899,1314620.125,377
2014-04-11,1306800.7016981132,1318529.6533962265,1291162.0994339623,1295071.75,468
2014-04-14,1288229.861509434,1318529.6533962265,1281387.973018868,1295071.75,253
2014-04-15,1288229.7988721805,1308755.4633458646,1288229.7988721805,1299958.75,831
2014-04-16,1289207.0997766193,1314619.825018615,1288229.6872673118,1312665.0,753
2014-04-17,1312665.0,1322439.1250930752,1309732.7624720773,1312665.0,400
2014-04-18,1297026.6314338236,1332213.4880514706,1296049.21875,1329281.25,899
2014-04-21,1322439.3475676666,1339055.3630212145,1314620.0461777616,1336123.125,165
2014-04-22,1327326.4622884474,1339055.4148270788,1320484.5733075792,1328303.875,219
2014-04-23,1318529.745799854,1339055.4127100073,1318529.745799854,1338078.0,234
2014-04-24,1331235.7871946706,1338077.6745003702,1315597.1876387862,1320484.25,179
2014-04-25,1309732.7752639516,1332213.2631975866,1280410.3996983408,1296049.0,252
2014-04-28,1302890.8876319758,1302890.8876319758,1275523.3371040723,1296049.0,735
2014-04-29,1296049.1371331827,1299958.7876222723,1292139.4866440932,1298981.375,425
2014-04-30,1294094.3613824192,1301913.6626596544,1280410.5841472577,1300936.25,192
2014-05-02,1289207.150670498,1291161.9757662835,1257929.949137931,1275523.375,453
2014-05-07,1269659.0932086613,1275523.5693897638,1241314.125,1241314.125,290
2014-05-08,1240336.75,1245223.8136327819,1199285.4154846335,1240336.75,562
2014-05-09,1217856.0966796875,1254997.775390625,1217856.0966796875,1251088.125,685
2014-05-12,1254997.5870588236,1254997.5870588236,1225675.2135294117,1246200.875,255
2014-05-13,1252065.5114953632,1267704.1127318393,1231539.8473724884,1264771.875,1067
2014-05-14,1264771.83697318,1289207.150670498,1262817.0118773945,1275523.375,401
2014-05-15,1281387.8638392857,1285297.514072205,1256952.5498835403,1258907.375,185
2014-05-16,1248155.8872070312,1273568.6147460938,1245223.6494140625,1251088.125,365
2014-05-19,1256952.3365309318,1256952.3365309318,1219810.6656225529,1248155.625,1419
2014-05-20,1253043.0672235482,1253043.0672235482,1226652.9246221161,1228607.75,388
2014-05-21,1224697.8625,1250110.5875,1224697.8625,1231539.75,560
2014-05-22,1229585.160812944,1251088.2399368586,1229585.160812944,1238381.875,257
2014-05-23,1238381.5010767423,1251087.8621769773,1236426.676292091,1248155.625,392
2014-05-26,1242291.6541346153,1270636.625,1236427.177403846,1270636.625,623
2014-05-27,1274545.8360784315,1275523.2485294119,1243268.6376470588,1246200.875,457
2014-05-28,1236427.0673445894,1273568.75,1236427.0673445894,1273568.75,1375
2014-05-29,1278455.4618937646,1278455.4618937646,1261839.450538876,1269658.75,79
2014-05-30,1265749.5168231612,1276501.0571205008,1249133.5,1249133.5,429
2014-06-02,1255975.2876752336,1259884.9383761683,1245223.7482476635,1254997.875,245
2014-06-03,1243268.7370054307,1275523.3504654772,1232517.1991854152,1259884.75,2756
2014-06-05,1247178.7180769232,1270636.625,1241314.241346154,1270636.625,522
2014-06-09,1264772.1482692307,1287252.6424038461,1252065.7820192308,1270636.625,260
2014-06-10,1277478.3850378788,1295071.8134469697,1266726.8454545455,1290184.75,440
2014-06-11,1285297.816826923,1313642.7876923077,1256952.8459615384,1270636.625,769
2014-06-12,1264771.7120622569,1277478.073929961,1248155.7003891051,1255975.0,709
2014-06-13,1250110.8392716534,1253043.0773622047,1230562.5853346456,1241314.125,484
2014-06-16,1236426.8125,1247178.35,1223720.45,1231539.75,434
2014-06-17,1231539.75,1249133.175,1230562.3375,1231539.75,222
2014-06-18,1237404.1629411764,1251087.937254902,1227630.0384313725,1246200.875,334
2014-06-19,1263794.7354807693,1270636.625,1246201.3052884615,1270636.625,496
2014-06-20,1270636.4016329704,1270636.4016329704,1256952.625,1256952.625,102
2014-06-23,1254997.9027559054,1254997.9027559054,1227630.3472440944,1241314.125,405
2014-06-24,1232517.1747856587,1254020.25,1232517.1747856587,1254020.25,213
2014-06-25,1246201.2286536933,1246201.2286536933,1228607.7995432883,1230562.625,270
2014-06-26,1231539.7999207608,1244246.1629358162,1227630.1497622821,1233494.625,207
2014-06-27,1223720.3014240507,1242291.1366693038,1223720.3014240507,1235449.25,109
2014-06-30,1235449.412509897,1250110.600158353,1230562.3499604117,1234472.0,118
2014-07-01,1221765.7969732706,1246201.112912736,1219810.9716981133,1243268.875,276
2014-07-02,1236427.1013701349,1254997.9432088959,1230562.625,1230562.625,471
2014-07-03,1230562.700673077,1278455.9273076924,1230562.700673077,1270636.625,1610
2014-07-04,1268681.799423077,1288230.0551923076,1267704.3866346155,1270636.625,233
2014-07-07,1263794.7354807693,1277478.5145192307,1258907.6715384615,1270636.625,79
2014-07-08,1258907.6275430361,1265749.5168231612,1233494.8959311424,1249133.5,490
2014-07-09,1235449.573899371,1252065.5887382077,1235449.573899371,1243268.875,384
2014-07-10,1243268.5490506329,1250110.4357199366,1234471.837618671,1235449.25,188
2014-07-11,1232517.2856445312,1251088.125,1230562.4604492188,1251088.125,374
2014-07-14,1252065.6646653542,1252065.6646653542,1235449.6488188975,1241314.125,276
2014-07-15,1236426.8873225553,1257929.963623817,1236426.8873225553,1239359.125,503
2014-07-16,1231539.8245268138,1251088.075709779,1231539.8245268138,1239359.125,414
2014-07-17,1235449.5104895104,1267704.1258741259,1235449.5104895104,1257930.0,482
2014-07-18,1252065.5508641005,1265749.3273762765,1244246.25,1244246.25,262
2014-07-21,1245223.525,1265749.1875,1242291.2875,1260862.125,265
2014-07-22,1254997.6989329269,1298003.850609756,1254997.6989329269,1282365.25,613
2014-07-23,1279432.9997156938,1307777.9630401821,1279432.9997156938,1289207.125,323
2014-07-24,1291161.9500568614,1305823.1379833207,1285297.4748862775,1289207.125,292
2014-07-25,1290184.647102526,1318529.612834324,1290184.647102526,1315597.375,279
2014-07-28,1323416.4871364653,1329280.9619686801,1307777.8875838926,1310710.125,557
2014-07-29,1333190.875,1340032.763654692,1308755.5583760997,1333190.875,663
2014-07-30,1343942.0629528984,1393790.0958333332,1331235.7016304347,1348829.125,899
2014-07-31,1347851.8744639028,1377174.2502680486,1339055.161722659,1367400.125,1018
2014-08-01,1383038.8373940678,1412361.2155720338,1357626.1096398304,1384016.25,948
2014-08-04,1376196.8,1407474.0,1354693.725,1358603.375,785
