Date,Open,High,Low,Close,Volume
2024-09-26,323631.2555473373,336040.42945636093,323134.8885909763,335544.0625,54586
2024-09-27,329091.3048744019,330580.4058014354,309236.6258472887,311222.09375,160904
2024-09-30,311222.06658242614,322142.1390940902,310725.6996500778,319163.9375,72408
2024-10-02,315689.37401107594,317178.4748318829,311222.0715486551,313703.90625,34730
2024-10-04,312214.796637538,328594.9052051672,311718.42971124616,326609.4375,66803
2024-10-07,326609.4332165109,327105.8001362928,317178.4617406542,318667.5625,46876
2024-10-08,320653.0382970451,324127.60682348366,317674.8367029549,319163.9375,39234
2024-10-10,322638.50602643855,327602.17534992227,317674.8367029549,319163.9375,52159
2024-10-11,320156.69021118723,330580.3964041096,317674.85540334857,326113.09375,56950
2024-10-14,327602.1927966102,327602.1927966102,318667.5875385208,322142.15625,45550
2024-10-15,319660.30443234835,320653.0382970451,313703.901244168,319163.9375,65509
2024-10-16,318171.2077030255,318667.57464171975,310725.7036226115,311718.4375,54641
2024-10-17,312711.17527173914,329587.6513975155,307747.50582298136,319660.3125,98090
2024-10-18,321149.43330955773,372275.23181169754,319163.965406562,347953.25,464485
2024-10-21,344478.6633502171,348449.59895079595,339514.9938494935,342989.5625,104109
2024-10-22,342989.5806587838,343485.94763513515,328098.57136824325,330580.40625,96419
2024-10-23,326113.089089482,334054.9603610675,314696.64913657773,316185.75,96997
2024-10-24,316185.7639358108,339515.0118243243,313703.9290540541,330580.40625,185468
2024-10-25,335544.0669440242,336040.43390695914,324127.62679652043,328098.5625,94167
2024-10-28,329587.65434451215,331573.1221417683,321645.7831554878,325616.71875,58100
2024-10-29,327602.1884412651,332565.8579631024,322638.5189194277,329587.65625,60470
2024-10-30,331573.1231060606,340011.3612689394,325616.71969696967,327602.1875,138519
2024-10-31,323134.88830928237,327602.1909126365,316185.7509262871,318171.21875,66618
2024-11-01,316682.1436582382,318171.24464722676,304272.96875,304272.96875,103262
2024-11-04,307747.49720149254,335544.04533582093,304272.9286847015,332565.84375,115700
2024-11-05,347456.8768573551,364333.35373328376,333558.6017830609,334054.96875,340861
2024-11-06,336040.433074422,343982.3044617052,325616.7268786127,343485.9375,110767
2024-11-07,341004.102691474,341004.102691474,314696.65372109826,343485.9375,130257
2024-11-08,321645.79643962847,329091.30098684214,316185.75977167184,320653.0625,109142
2024-11-11,321149.43611725664,340011.38136061945,314696.66537610616,336536.8125,145254
2024-11-12,329587.66333865817,331076.76422723645,307251.15000998403,310725.71875,137959
2024-11-13,312711.1785,316185.74715,308740.2429,310229.34375,105315
2024-11-14,312711.16184543923,312711.16184543923,289878.2833614865,293849.21875,135680
2024-11-15,289878.3035405872,295834.70703799656,280447.33133635577,287396.46875,82166
2024-11-18,280943.6884868421,287892.8256578947,274490.91825657897,282929.15625,83909
2024-11-19,279950.96164021164,287892.8328924162,278461.8607804233,281440.0625,68063
2024-11-20,281936.42037366546,283921.8881227758,277965.48487544485,278958.21875,51834
2024-11-21,279454.5856872776,281936.42037366546,273498.1824399466,278958.21875,82296
2024-11-22,280943.7008767986,282929.168727518,273498.19643660076,275980.03125,58123
2024-11-25,276972.7660714286,281936.4357142857,274987.29821428575,277965.5,70645
2024-11-26,277965.4919499106,281440.0605992844,274987.29025044723,277469.125,47480
2024-11-27,278958.22773368604,282929.16335978836,277965.4938271605,281440.0625,40153
2024-11-28,281440.07935209427,288885.5840968586,280943.71236910997,284418.28125,42768
2024-11-29,282929.1743119266,283425.5412844037,269030.8990825688,270520.0,81226
2024-12-02,273498.1794318182,275483.6471590909,266549.0423863636,273001.8125,52332
2024-12-03,273498.19732142857,279454.6008928572,272505.4633928572,277965.5,57648
2024-12-04,272009.108974359,276972.7788461539,267541.80608974356,271016.375,48509
2024-12-05,270023.62948960304,271512.73038752365,261585.39106805294,262578.125,46234
2024-12-06,262578.1164745723,268534.5198728612,255628.97917656845,261089.015625,42986
2024-12-09,254636.25267857144,255628.98660714287,241730.71160714288,243219.8125,78229
2024-12-10,243219.80994152048,256125.35087719298,243219.80994152048,254636.25,42919
2024-12-11,254139.87096774194,266052.67741935485,253643.50403225806,261585.375,39540
2024-12-12,264067.21068738226,269030.88006120524,259103.5413135593,263570.84375,67552
2024-12-13,263570.845721243,271016.3498376623,261089.01101576994,267541.78125,41459
2024-12-16,270023.63302752294,272009.1009174312,268038.1651376147,270520.0,36631
2024-12-17,270519.999133549,273001.8339879852,267045.43033733824,268534.53125,36800
2024-12-18,271016.38299817184,273001.85100548447,267541.81398537476,271512.75,26058
2024-12-19,267541.77317611524,270519.9747328067,265556.3054716543,267045.40625,41231
2024-12-20,264563.59375,267045.4285881801,259103.55710600375,264563.59375,35431
2024-12-23,267045.4285881801,267045.4285881801,262081.7589118199,264563.59375,20689
2024-12-24,266549.0777453271,267045.44474299066,262081.77476635514,265556.34375,19785
2024-12-26,266549.0423863636,275483.6471590909,263074.4738636364,273001.8125,67007
2024-12-27,274994.53983516485,281969.0390338828,269016.39766483515,272005.46875,43632
2024-12-30,272503.656807041,284459.9415663993,270012.7641488414,279478.15625,45442
2025-01-02,278979.97307001794,281969.04421005386,276489.0804533214,277485.4375,29264
2025-01-03,277485.4247460247,283463.5667513251,275990.8892446996,281969.03125,31782
2025-01-06,282467.20975044166,282965.3882508834,276987.24624558305,281969.03125,36623
2025-01-07,282467.21875,286452.6468805115,280474.5046847443,282467.21875,39239
2025-01-08,280972.67805755395,284958.1061151079,274994.535971223,276987.25,57296
2025-01-09,277983.6209286972,282965.40625,275492.72826804576,282965.40625,67397
2025-01-10,280972.6771217712,280972.6771217712,268518.2144833948,270012.75,96733
2025-01-13,269514.5700575816,270012.7485604607,257558.2859884837,259551.0,75513
2025-01-14,261045.53550863726,262540.07101727446,257558.2859884837,259551.0,32129
2025-01-15,260547.35409545898,261045.53259277344,255067.390625,255067.390625,46276
2025-01-16,256063.7523619186,260049.18041424418,255067.39534883722,257060.109375,41341
2025-01-17,258056.4683219178,259551.00385273973,254569.21875,254569.21875,36629
2025-01-20,255565.58244485295,256561.93949142157,252078.33278186276,254071.046875,29264
2025-01-21,255067.39489194498,259551.00144277996,253074.68086935167,253572.859375,31860
2025-01-22,255067.39920948615,256561.93475172925,249587.43555459485,252078.328125,42148
2025-01-23,253074.67748478704,253074.67748478704,245103.8215010142,245602.0,59547
2025-01-24,246100.18278061223,246598.3612882653,242612.9332270408,244107.46875,37180
2025-01-31,246100.18039190574,248591.07290599385,241118.3953637295,243111.109375,38778
2025-02-03,243111.1172542735,243111.1172542735,232151.18983707266,233147.546875,54700
2025-02-04,235638.43323266806,241118.3967962185,234642.07622111344,237132.96875,34525
2025-02-05,241616.58346794234,251580.15392022862,241616.58346794234,250583.796875,93460
2025-02-06,253074.68086935167,255565.5733975933,248092.89581286837,253572.859375,55534
2025-02-07,251580.15230582524,260049.18713592232,251081.97378640776,256561.9375,51824
2025-02-10,258554.63460626185,265529.1334203036,258056.4561195446,262540.0625,65194
2025-02-11,264532.79454158794,267521.86566635163,260049.18785444234,263536.4375,65632
2025-02-12,264532.7820739746,264532.7820739746,253572.85513305664,255067.390625,65363
2025-02-13,255067.39439252336,266525.5,251580.1448598131,266525.5,51767
