Date,Open,High,Low,Close,Volume
2015-01-07,169430.88565162907,170269.6524122807,166914.58536967417,167333.96875,25871
2015-01-08,169850.26231751824,172785.94586374695,169011.4955900243,172366.5625,39498
2015-01-09,173624.7198877427,174463.48665048543,170269.65283677186,172785.953125,23636
2015-01-12,171527.7671800948,176979.75,171527.7671800948,176979.75,25867
2015-01-13,176979.7790492958,179076.69586267608,174044.09551056338,178657.3125,43485
2015-01-14,176979.76459316036,181173.5978773585,175721.61460790093,177818.53125,34837
2015-01-15,176141.0112441589,179496.078125,174882.86116384348,179496.078125,23571
2015-01-16,176141.0020301624,181592.9854263341,176141.0020301624,180754.21875,41003
2015-01-19,181173.609375,182851.1427951389,179496.07595486112,181173.609375,15911
2015-01-20,182012.37828563084,182012.37828563084,178657.31140478974,179496.078125,18985
2015-01-21,178237.93084954232,183270.53125,178237.93084954232,183270.53125,28561
2015-01-22,183270.5115519663,187044.96144662923,181592.97826544943,186625.578125,52223
2015-01-23,184948.05106091223,186206.20106812933,179076.68436056582,181592.984375,52623
2015-01-26,182012.359375,182851.12600806452,178657.29284274194,182012.359375,38743
2015-01-27,184528.67081447964,187464.35421380092,182851.13744343893,185367.4375,43007
2015-01-28,181592.98333333334,185367.43333333332,180334.83333333334,182431.75,52437
2015-01-29,180754.21144622093,181173.59476744186,176979.76155523257,180334.828125,65547
2015-01-30,180754.20263671875,181173.5859375,174463.453125,174463.453125,82132
2015-02-02,172366.55817422434,175721.625,172366.55817422434,175721.625,44266
2015-02-03,175721.61559428746,176140.99892506143,168172.71564035627,170689.015625,95807
2015-02-04,172785.93130896226,178657.2979068396,171108.397995283,177818.53125,85923
2015-02-05,174463.46043165468,177399.14366007195,172785.92715827338,174882.84375,47627
2015-02-06,174044.07830668605,180334.828125,172785.92834302326,180334.828125,42665
2015-02-09,181173.60103926098,182431.75104647805,177818.53435334872,181592.984375,38006
2015-02-10,182431.73832699063,182851.12163348947,177818.52195550353,179076.671875,64527
2015-02-11,180754.21770352195,183270.51771795613,179496.06769630485,181592.984375,63366
2015-02-12,184109.27801598838,184948.04465843024,177399.1448764535,180334.828125,53501
2015-02-13,180334.85480878994,184109.30525827623,179915.47142551368,183689.921875,30121
2015-02-16,182012.359375,184528.65927419355,181592.97605846776,182012.359375,46321
2015-02-17,180754.20942540324,183270.5093245968,180754.20942540324,182012.359375,12475
2015-02-23,181592.9532638889,190400.00180555557,181592.9532638889,188722.46875,43967
2015-02-24,187464.35208800447,188722.50210201793,185786.81873598654,187044.96875,45682
2015-02-25,185367.44260346756,189561.27614653244,184109.2925405481,187464.359375,44777
2015-02-26,187464.3723244863,188303.1390910388,182012.38834189496,183689.921875,55508
2015-02-27,180754.21980623543,182012.36982808856,177818.5364219114,179915.453125,60092
2015-03-02,177818.51658767773,179496.0497630332,174463.45023696683,176979.75,63637
