Date,Open,High,Low,Close,Volume
2023-03-20,30111.425268190298,30332.183517957088,29493.302168843282,29581.60546875,245981
2023-03-21,29758.2147273193,29802.3663812174,29537.4564578288,29625.759765625,181184
2023-03-22,29758.213213213214,29846.516516516516,29095.93843843844,29405.0,418880
2023-03-23,29140.091106316388,29405.00102546472,28566.119614828338,29095.939453125,580551
2023-03-24,29095.939213844755,29272.545825157926,28610.271032733537,28831.029296875,304681
2023-03-27,28919.334319700676,29581.60915144955,28919.334319700676,29316.69921875,282747
2023-03-28,29537.45475789328,30023.122922821272,29360.84815246492,29890.66796875,379445
2023-03-29,29978.9717203776,30376.336588541664,29537.455200195312,29669.91015625,286926
2023-03-30,29581.60392120766,30243.87863586156,29360.845682989693,29978.96875,273494
2023-03-31,30332.185900457975,30729.55078125,30023.12432650862,30729.55078125,418389
2023-04-03,30464.640723234097,30597.095682900333,29802.365924902922,29846.517578125,334284
2023-04-04,29846.516192971067,30067.274448836237,29404.999681240726,29758.212890625,292054
2023-04-05,29934.82076523031,30332.185642644872,29449.152581723625,29714.0625,227698
2023-04-06,29714.062718325153,29846.517678436558,29095.939571138595,29228.39453125,352668
2023-04-07,29316.698413825758,29360.850068063446,29051.78848839962,29140.091796875,295061
2023-04-10,29184.241369981923,29184.241369981923,28566.118254732686,29007.634765625,199932
2023-04-11,29051.785669309702,29581.60546875,28698.572469682837,29581.60546875,319741
2023-04-12,29934.819670839337,31612.582425252163,29758.21306511167,30641.24609375,686415
2023-04-13,30685.397745181916,30994.45930520533,30288.03288229467,30641.24609375,491397
2023-04-14,30597.098403033087,32009.951431744572,30552.946745885853,31524.283203125,654544
2023-04-17,31656.737373459506,32186.55724581866,31126.91750110035,31347.67578125,363523
2023-04-18,31347.673377403848,31921.64486177885,30906.15685096154,31568.431640625,411281
2023-04-19,31656.73587095308,32274.859026034454,31303.52263947801,31877.494140625,397751
2023-04-20,31656.736328124996,31965.797910129008,31391.82640069299,31656.736328125,282597
2023-04-21,31391.82536244696,31833.341893564357,30994.4604844413,31215.21875,195985
2023-04-24,30862.00303574577,31303.51953125,30773.699736644925,31303.51953125,175997
2023-04-25,31259.369086921128,31303.520738173844,29978.971200592438,30508.791015625,250583
2023-04-26,30376.337890625,30817.85442973292,30023.12465933866,30376.337890625,202419
2023-04-27,29934.819866398244,30376.33638360176,29890.66821467789,30155.578125,170269
2023-04-28,30155.57712013134,30641.245272871376,30023.12216938406,30464.638671875,209363
2023-05-02,30243.883272058825,30862.00643382353,30155.579963235294,30773.703125,179549
2023-05-03,30243.87986023302,30773.699653404983,30023.121613078034,30552.94140625,188761
2023-05-04,30376.33662917271,30862.004802022857,30155.578368786282,30420.48828125,161698
2023-05-08,30199.732169504914,31833.34341259217,30199.732169504914,31435.978515625,338071
2023-05-09,31435.97909330986,31877.495653609152,31082.765845070422,31347.67578125,273939
2023-05-10,31347.674970824686,32098.25310392894,31171.068351270747,31921.646484375,213290
2023-05-11,32054.099365234375,32098.2510172526,31612.582845052082,31789.189453125,271224
2023-05-12,31833.341525452186,31965.796483255734,30508.79194741673,30817.853515625,395052
2023-05-15,31435.97639358108,33025.4358741554,31347.67308910473,32672.22265625,618774
2023-05-16,32672.22053160411,32716.372180971142,30862.002907555772,31171.064453125,570505
2023-05-17,30994.461061937327,31965.797448493766,30994.461061937327,31877.494140625,263924
2023-05-18,31656.733187181122,32804.67609215561,31656.733187181122,32451.462890625,285910
2023-05-19,32495.61592605156,32583.919230198437,32142.40270946404,32539.767578125,227271
2023-05-22,32672.22114158163,32848.82774234694,32142.401339285712,32451.462890625,186087
2023-05-23,32672.220882630318,32672.220882630318,32009.94613500943,32186.552734375,272674
2023-05-24,32186.55298947704,32628.069491390306,31921.64308832908,32451.462890625,150023
2023-05-25,31965.796304665975,32319.009523502064,31921.644652311465,32054.099609375,267743
2023-05-26,31877.491809475807,32098.250063004034,31303.52035030242,31480.126953125,171277
2023-05-30,31789.189996433666,31789.189996433666,30552.943718794577,30950.30859375,276403
2023-05-31,30685.396923120472,31303.52002660779,30464.638671875,30464.638671875,562787
2023-06-01,30994.46082014485,31435.97735604435,30773.7025521951,30862.005859375,271718
2023-06-02,30950.30357380319,31303.51673869681,30906.15192819149,31126.91015625,210625
2023-06-05,31347.673377403848,31877.493209134616,31347.673377403848,31568.431640625,143366
2023-06-07,31789.19094279661,31877.494250971045,31126.916131488346,31259.37109375,224685
2023-06-08,31259.373260241595,31965.799774597337,31171.06994594713,31524.283203125,253931
2023-06-09,31833.341556490384,31833.341556490384,31171.066766826923,31568.431640625,208379
2023-06-12,31789.186670740226,32054.09655966306,31480.125133663583,31612.580078125,122015
2023-06-13,31965.79472212358,31965.79472212358,30950.306768243965,31082.76171875,251643
2023-06-14,31038.611328125004,31480.127847728487,30862.004720283607,31038.611328125,122967
2023-06-15,30906.155303030304,31082.76190476191,30464.6387987013,30597.09375,175301
2023-06-16,31126.913555194806,31215.216856060608,30464.6387987013,30597.09375,247320
2023-06-19,30597.09604242701,30641.247696167884,29934.82123631387,30243.8828125,188466
2023-06-20,30199.73010416667,30420.48836516204,29758.213582175926,29802.365234375,149109
2023-06-21,29846.517246893276,30332.185426946275,29537.45567776864,30199.73046875,254625
2023-06-22,30376.33638360176,30464.63968704246,29758.213259516837,30155.578125,156982
2023-06-23,30067.27361823694,30243.880218050374,29537.45381879664,29581.60546875,184420
2023-06-26,29537.455887815748,29934.82076523031,29405.000928677564,29714.0625,110580
2023-06-27,29625.756812891777,30243.879905858223,29581.605163394175,29934.818359375,207142
2023-06-28,30111.42667643229,30199.72998046875,29625.75850423177,29669.91015625,244616
2023-06-29,29669.91015625,30023.123372395832,29625.75850423177,29669.91015625,158648
2023-06-30,30023.12465933866,30685.399468000545,29714.063081963115,30376.337890625,256783
2023-07-03,31082.765845070422,31435.97909330986,30685.400940801053,31347.67578125,312668
2023-07-04,31038.606865026595,31656.729903590425,31038.606865026595,31126.91015625,263990
2023-07-05,31126.918288799894,31877.49646030287,31038.614974505424,31524.283203125,301061
2023-07-06,31215.216685267857,33113.7376434949,31215.216685267857,32451.462890625,653933
2023-07-07,32451.461499722885,32848.826334413374,31877.49007183663,32363.158203125,270563
2023-07-10,32142.399694807427,32363.157934469567,31524.276623753438,32098.248046875,168342
2023-07-11,32319.00806656504,32628.069619114158,32009.94651401592,32583.91796875,180308
2023-07-12,32716.371389516542,32760.523037815485,32054.0966650324,32363.158203125,143333
2023-07-13,32319.00812543163,32583.918028099102,31391.823466095477,31965.794921875,287220
2023-07-14,32230.706133868243,33378.64909206081,32186.554481630068,32672.22265625,274070
2023-07-17,32495.615885416664,32937.13240559895,31700.88614908854,31789.189453125,139853
2023-07-18,32319.005162021203,32672.218333190835,31877.488698059165,32274.853515625,213758
2023-07-19,32583.91935177365,32804.67761296453,32098.251177153717,32672.22265625,168826
2023-07-20,32451.46610769329,32804.67934423961,31789.191289168935,32407.314453125,149949
2023-07-21,32098.25433969046,32716.377531926588,31921.64771333728,32628.07421875,115493
2023-07-24,32804.674413793844,33025.43265345598,31877.48980721286,32098.248046875,187152
2023-07-25,32274.860966043638,32892.98415827977,31965.799369925575,32628.07421875,168361
2023-07-26,32672.22438328103,32716.37603785303,31215.219782404984,31656.736328125,393069
2023-07-27,31921.64034445537,32672.218333190835,31833.337051662962,32274.853515625,298513
2023-07-28,31965.79375842318,32892.9783840128,31524.27727004717,32760.5234375,336611
2023-07-31,33555.255773578814,35100.563605256786,33422.800816577845,34173.37890625,569799
2023-08-01,34085.0767825179,37308.147514543554,34085.0767825179,36999.0859375,832394
2023-08-02,36557.57198799875,36645.875301979424,35277.17393527899,35409.62890625,428130
2023-08-03,35586.23156847134,35851.14148089172,34349.98531050955,34659.046875,304412
2023-08-04,35012.25601704915,35056.40766398112,33643.5549621582,33908.46484375,304992
2023-08-07,33643.557713325776,34482.4390736318,33157.88955735913,34085.07421875,268987
2023-08-08,34394.14131109776,35100.567833533656,34040.92804987981,34438.29296875,242629
2023-08-09,35100.56111089218,35233.016058480454,34526.589671343,35012.2578125,241069
2023-08-10,34703.19852707007,34923.956787420386,34040.92374601911,34659.046875,215576
2023-08-11,34173.3787022293,34923.956787420386,33996.77209394905,34659.046875,148104
2023-08-14,34791.50062742875,34879.8039285136,33908.46761658031,34085.07421875,166579
2023-08-16,34085.07239919355,34659.04382560484,33599.40426915322,34217.52734375,237551
2023-08-17,33996.77005075128,34835.65138966592,33378.64695891944,34526.58984375,262131
2023-08-18,34129.22482857818,35409.622655264815,34085.07317938209,35012.2578125,226682
2023-08-21,35365.47541739372,35586.23369091053,34659.04894213991,34791.50390625,111621
2023-08-22,34526.59191878981,35762.8381767516,34305.83365843949,34659.046875,112772
2023-08-23,34261.684969473004,34791.50484013496,33908.47172236504,34349.98828125,123016
2023-08-24,34349.983865045695,34438.28716546997,33334.49591016645,33820.1640625,221907
2023-08-25,33511.1015625,33731.85980731225,32937.130125988144,33511.1015625,149012
2023-08-28,33952.617882508115,34305.83107244318,33378.646448863634,33996.76953125,124968
2023-08-29,34129.22796322601,35321.3226010101,34129.22796322601,34968.109375,227305
2023-08-30,35277.175374245555,35277.175374245555,34614.90049237611,34747.35546875,96919
2023-08-31,34659.04382560484,34879.80206653226,34173.375695564515,34217.52734375,305850
2023-09-01,34614.891860100375,36557.56436245295,34570.74021231964,35188.86328125,316606
2023-09-04,34835.65417760019,35144.71574825064,34305.83434219943,34703.19921875,170048
2023-09-05,34394.136471135185,34703.19803120958,33864.316653864815,34129.2265625,132555
2023-09-06,33776.01266495304,34305.83247146211,33776.01266495304,34085.07421875,156910
2023-09-07,33776.00810128891,34129.22125790369,33555.24987840467,34040.91796875,122908
2023-09-08,34129.22863140303,34747.35178902223,33864.318706709084,34261.68359375,107066
2023-09-11,34261.68126629726,34747.34942857725,33599.40649955183,33864.31640625,197933
2023-09-12,34173.37290248054,34526.58605909533,34040.91796875,34040.91796875,155514
2023-09-13,33731.86374436211,34747.35178902223,33731.86374436211,34261.68359375,147218
2023-09-14,34614.89959935898,34923.96120292468,33820.16976161859,34438.29296875,403785
