Date,Open,High,Low,Close,Volume
2013-03-12,270030.30820995965,271825.7224932705,265003.1482166891,266798.5625,80386
2013-03-13,269312.14249663526,269671.2253532975,266798.5625,266798.5625,41293
2013-03-14,266798.5625,267157.6453566622,262130.48536339166,266798.5625,63664
2013-03-15,266798.5731622746,267157.6560332871,258898.75,258898.75,91478
2013-03-18,257103.26267361108,263566.7525173611,254589.68328993054,258539.59375,67015
2013-03-19,259257.82285714286,261771.40285714285,251358.0,251358.0,128166
2013-03-20,252076.10179455444,253871.51562499997,245971.6947710396,253871.515625,107321
2013-03-21,254589.73011775364,255307.8957880435,247767.15625000003,247767.15625,54563
2013-03-22,249203.55411692415,255667.04687499997,247767.22239290728,255667.046875,81299
2013-03-25,258898.7932540379,260694.20790905898,254948.88101299157,255667.046875,60757
2013-03-26,253871.63221997893,257821.54446102527,251717.13463395362,255667.046875,52276
2013-03-27,254589.70459401712,255666.952991453,251717.04220085472,252076.125,47384
2013-03-28,252435.25282087448,254589.75,250280.75564174892,254589.75,31621
2013-03-29,258898.7269608711,259257.80979992918,252794.31869688386,253512.484375,36948
2013-04-01,253512.50693481276,259257.83287101248,252076.17545076282,258898.75,45680
2013-04-02,259616.921875,264644.0821879322,256385.17595954356,259616.921875,78505
2013-04-03,258539.67460881933,259616.92325302275,251717.09986219773,252435.265625,74301
2013-04-04,250639.81741266378,250639.81741266378,244176.326419214,246689.90625,74539
2013-04-05,244176.3125,244176.3125,232685.6625,233403.828125,149902
2013-04-08,233403.81749813154,242380.88740190584,233403.81749813154,240226.390625,76860
2013-04-09,237712.8565644055,242380.93380811738,234840.19364519816,235558.359375,37621
2013-04-10,242380.8690977306,246330.77955710102,237712.79310029282,245253.53125,89860
2013-04-11,242740.00293255132,244894.5,237712.8431085044,244894.5,56511
2013-04-12,244894.5279506033,246330.8594928356,238071.953125,238071.953125,43373
2013-04-15,226222.20641447368,227658.53788377193,204677.234375,204677.234375,362408
2013-04-16,190313.91201568264,195700.15480857933,183850.42066420664,194622.90625,434233
2013-04-17,197854.6474554409,198572.81314493433,184568.58219981237,191391.15625,273854
2013-04-18,189595.74813084112,197495.57096962616,189595.74813084112,192109.328125,141707
2013-04-19,195700.12233633568,210422.51686072059,194981.95674978034,204318.109375,218449
2013-04-22,203599.95623363875,206113.53594022687,197495.54837478185,205754.453125,81101
2013-04-23,208268.0912456446,211499.83748911152,206113.59375000003,206113.59375,88713
2013-04-24,206113.55523255814,218681.45494186046,206113.55523255814,216167.875,127328
2013-04-25,219040.53564216476,227299.44108441033,219040.53564216476,222272.28125,132074
2013-04-26,228735.76122572814,232685.6723300971,216167.86225728155,221913.1875,158785
2013-04-29,220476.86702342486,225504.0268578352,218322.36995153473,222272.28125,46825
2013-04-30,218322.37559429478,228017.61266838352,217963.2927396989,226581.28125,86289
2013-05-02,227658.54287229938,237353.7805025077,224426.79699556326,232685.703125,155340
2013-05-03,238431.00879765398,247767.16275659823,238071.9259530792,244894.5,163787
2013-05-06,249921.64698401163,252076.14394077033,245612.65307049418,247048.984375,84049
2013-05-07,247049.01900584798,250280.76489400587,241662.77585891815,245612.6875,79135
2013-05-08,252076.16571428571,254948.82857142857,245253.59142857144,251358.0,141903
2013-05-09,256385.16431593793,256385.16431593793,252076.16995768689,254589.75,46094
2013-05-10,254230.64262114538,254589.72544970634,241303.66079295156,244535.40625,86815
2013-05-13,241303.69495412844,241662.77783352445,229813.04281345566,234840.203125,104538
2013-05-14,233403.86970029242,247767.18475877194,233403.86970029242,245612.6875,80919
2013-05-15,243817.248803491,247408.07721002251,238790.08903434686,239149.171875,62365
2013-05-16,234481.08572698353,245253.57052301647,233044.7544208458,239867.328125,78845
2013-05-20,236276.53393135723,236994.6996879875,230172.12499999997,230172.125,152118
2013-05-21,233403.85174418605,238071.92877906977,230890.2718023256,231608.4375,75250
2013-05-22,230172.11886248045,233403.8646811424,228376.70451877936,229453.953125,57148
2013-05-23,226940.33750000002,228735.75156250002,220117.7640625,222631.34375,100475
2013-05-24,225144.92343750002,227299.4203125,219758.68125000002,222631.34375,60516
2013-05-27,220476.84687500002,224426.7578125,217604.184375,222631.34375,60625
2013-05-28,220835.9357693829,228017.59221716772,220835.9357693829,226940.34375,62853
2013-05-29,224426.79687500003,229094.87425000002,223708.631125,224426.796875,56811
2013-05-30,225504.00625,228376.66875,221554.09531250002,222631.34375,49919
2013-05-31,227658.5455370795,235558.36888379205,226940.37977828746,234840.203125,125221
2013-06-03,230531.17808618012,234840.17206909938,227299.43259899068,231249.34375,60547
2013-06-04,236994.6922420334,239508.2723112671,235558.36077389985,236635.609375,77437
2013-06-05,236994.6546310832,236994.6546310832,228376.6671899529,228735.75,58219
2013-06-07,228735.81706460673,231967.56330256822,221913.24167335473,223708.65625,107198
2013-06-10,220476.90497135842,221554.15369271685,216886.07590016368,219399.65625,89712
2013-06-11,217604.199897541,220835.9454405738,215808.78570696723,219040.53125,47310
2013-06-12,215449.6953781513,218681.44080882354,212577.03277310927,213654.28125,85409
2013-06-13,216167.86579335015,217604.19712752523,212936.1202914562,213295.203125,83692
2013-06-14,216886.05782245222,229453.9585240844,216886.05782245222,225504.046875,134826
