Date,Open,High,Low,Close,Volume
2018-07-13,11913.430605886364,12275.7353515625,11913.430605886364,12275.7353515625,156613
2018-07-16,12275.738222375774,12318.362475235343,12041.305271281919,12105.2412109375,107934
2018-07-17,12147.863064998222,12147.863064998222,11806.870867991382,12019.9912109375,50003
2018-07-18,11934.743416909214,12105.23952533915,11465.878459276319,11551.126953125,185542
2018-07-19,11572.439132449834,11678.999314689554,11103.574154741578,11124.88671875,100756
2018-07-20,11146.19888814153,11167.511453076646,10719.958140649176,10869.142578125,193231
2018-07-23,10869.141236762469,11231.446003272376,10592.0849609375,10592.0849609375,179604
2018-07-24,10762.581748972272,11593.751508687563,10634.70900479514,11316.6943359375,194228
2018-07-25,11423.253468404446,11678.998054027514,11188.821444489264,11338.005859375,147760
2018-07-26,11167.50975857845,11615.062123829217,11167.50975857845,11508.501953125,131354
2018-07-27,11487.1910223722,11806.871555403617,11423.254212351978,11551.126953125,126597
2018-07-30,11679.000478474334,12126.553816039263,11529.816032619357,11934.7451171875,206023
2018-07-31,12169.176896642635,12467.544880339901,11998.679901081381,12318.361328125,222743
2018-08-01,12339.673331616692,12531.482016942957,11998.680210955274,12083.9287109375,147581
2018-08-02,12062.616064068712,12275.736417769042,11892.119077694517,11913.431640625,77544
2018-08-03,11934.742569410468,11977.366813308015,11572.437815182358,11700.310546875,79006
2018-08-06,11806.872524281716,11806.872524281716,11444.56771459504,11721.6240234375,41338
2018-08-07,11828.183011226207,11828.183011226207,11508.502484357112,11593.7509765625,39929
2018-08-08,11721.623749527502,11806.872248379637,11252.758764375703,11423.2548828125,103986
2018-08-09,11487.190274260738,11487.190274260738,11295.381615226594,11338.005859375,33934
2018-08-10,11401.943401211101,11785.559894356746,11274.071529918385,11742.9365234375,101354
2018-08-13,11742.936127447354,11764.247812188312,10890.453790262141,11124.88671875,98517
2018-08-14,10997.01397250186,11188.822652240338,10933.07803901152,11124.88671875,46186
2018-08-16,10954.390780066882,12275.738222375774,10954.390780066882,12105.2412109375,285896
2018-08-17,12403.607573550198,12915.096745076826,12297.047402754431,12723.2880859375,448232
2018-08-20,12851.162821758884,12872.474507533267,12531.482259538117,12552.7939453125,127535
2018-08-21,12446.233597219572,12701.97821954792,12360.985096687627,12574.10546875,127845
2018-08-22,12574.104734619488,12659.35323017426,12147.864015380514,12360.984375,129242
2018-08-23,12403.608870313206,12467.544803621518,12062.616639823904,12147.8642578125,86435
2018-08-24,12169.17592311073,12552.792373899374,12083.927432149967,12488.8564453125,95983
2018-08-27,12638.041875901155,12638.041875901155,12275.737079234686,12318.361328125,100034
2018-08-28,12467.54312567292,12510.167368564349,12147.862622888213,12275.7353515625,94179
2018-08-29,12574.105104822052,12616.729353854367,12318.361369163102,12467.544921875,201961
2018-08-30,12510.169308072092,12893.786674301538,12510.169308072092,12616.7294921875,148439
2018-08-31,12467.545310909782,12574.105497181918,12318.36175354279,12403.609375,90704
2018-09-03,12510.169561272136,12723.289933816406,12382.297689452571,12403.609375,103266
2018-09-04,12488.8579710871,12701.978345258714,12041.30465776621,12211.80078125,232383
2018-09-05,12339.671562262967,12339.671562262967,12041.302734375,12041.302734375,107001
2018-09-06,12041.30488124408,12701.978580998208,12019.99319513839,12680.666015625,183563
2018-09-07,12701.978548396608,13362.6513671875,12488.858170816642,13362.6513671875,407111
