Date,Open,High,Low,Close,Volume
2023-04-19,384230.0952669903,393939.88106796116,380068.7584951456,380993.5,1910849
2023-04-20,378219.1918498168,393939.79395604396,374520.22664835164,378681.5625,1735312
2023-04-21,373595.5568181818,377294.5227272727,362961.02982954547,366197.625,1811713
2023-04-24,360186.8262233375,378219.28607277287,359724.45545796736,368509.5,1492362
2023-04-25,370358.9781373518,372670.8319334651,347702.8109354414,350939.40625,2061154
2023-04-26,348627.5470222073,353713.6252944145,342154.3564939435,343541.46875,1356256
2023-04-27,342616.7336482558,358799.71027131786,341229.6213662791,357874.96875,1259153
2023-04-28,369896.5848806366,370358.9556117374,347702.7897877984,348627.53125,1523535
2023-05-02,350476.99451897905,358337.2965068717,348627.5116982984,353251.21875,997936
2023-05-03,353251.20148026315,356487.79625822365,349552.2360197368,351401.71875,768864
2023-05-04,348165.17748186016,352788.88501813984,344928.5822064644,350477.03125,621657
2023-05-08,355100.7020408163,355100.7020408163,339380.0980442177,339842.46875,1063039
2023-05-09,335681.1396169355,344928.55393145164,332906.91532258067,344003.8125,1089617
2023-05-10,342154.34084699454,347702.78961748636,337993.0042691257,338455.375,798825
2023-05-11,342154.3103448276,344928.5344827586,335218.75,335218.75,836456
2023-05-12,332444.5343878955,340304.8363136176,332444.5343878955,336143.5,627365
2023-05-15,336143.50734544836,341229.5851732337,329207.9466711957,340304.84375,805678
2023-05-16,344466.23313090415,345853.3454790823,340304.89608636976,342616.75,613026
2023-05-17,341691.9730152027,344466.1974239865,339842.4900760135,342154.34375,409493
2023-05-18,344928.53125,346315.6433059652,339842.45371146116,344928.53125,562035
2023-05-19,345390.9548611111,346315.6963734568,336143.5397376543,337068.28125,609598
2023-05-22,333369.32198509487,343541.4788279133,331982.2096883469,341229.625,528344
2023-05-23,344003.82393899205,353251.23856100795,342616.7117456896,348627.53125,827935
2023-05-24,348627.5109501348,348627.5109501348,343079.0625,343079.0625,679805
2023-05-25,340767.18848458905,340767.18848458905,336605.85239726026,337530.59375,529820
2023-05-26,335681.1662621359,338917.7615291262,332906.9417475728,333369.3125,573455
2023-05-30,334294.0440340909,340767.234375,333369.3025568182,335681.15625,618415
2023-05-31,336605.871875,340304.8375,332906.90625,332906.90625,783723
2023-06-01,333831.65625,335681.1391101108,330132.69052977837,333831.65625,563485
2023-06-02,336605.85790172644,349552.2370517928,334294.00448207173,348165.125,898394
2023-06-05,353251.234516129,360649.16612903227,349552.26870967745,358337.3125,1059256
2023-06-07,358799.6917631918,361573.9161840412,356950.2088159588,359262.0625,854667
2023-06-08,359262.02694104385,366197.58730670105,356950.1734858248,358799.65625,911859
2023-06-09,363885.78549333755,365735.2685199873,359262.0779267132,364348.15625,680374
2023-06-12,368509.47146392084,369434.2129230524,362036.28125,362036.28125,639741
2023-06-13,364348.117618742,365272.85903401795,358337.298419448,360186.78125,751529
2023-06-14,363423.3934386973,379606.3689734994,360186.79833173694,362036.28125,2069738
2023-06-15,367122.31096178753,368971.793636658,353251.19090025907,356950.15625,1122476
2023-06-16,359262.0386450382,365735.22853053437,354175.96087786264,363423.375,640873
2023-06-19,362036.2897691083,364810.5142117834,356487.8408837579,362961.03125,565125
2023-06-20,361111.49226845853,362036.2336058938,356950.15625,356950.15625,537721
2023-06-21,356025.4787581699,358799.70326797385,353251.25424836605,353713.625,493898
2023-06-22,353251.2443181818,368509.4786931818,350477.01988636365,366197.625,1007756
2023-06-23,368047.1050701531,369434.21727519133,362036.28551498725,362498.65625,492324
2023-06-26,362036.32171875,376369.8159375,361111.58015625,369896.625,956793
2023-06-27,371283.7045384139,373595.55824039655,366197.62639405206,373133.1875,788317
2023-06-28,375445.0146020539,375907.3853096919,360186.78125,360186.78125,848166
2023-06-29,362978.9443548387,369028.5934274193,360186.7986290322,360652.15625,557777
2023-06-30,363444.2880154639,363444.2880154639,357394.63917525776,361117.5,520732
2023-07-03,364374.9906716418,375078.21517412935,363909.6330845771,374147.5,846399
2023-07-04,374612.84375,380662.4921583851,369493.9104813665,374612.84375,853254
2023-07-05,375078.21875,378335.72189050866,373216.788383995,375078.21875,705287
2023-07-06,374612.8922112944,374612.8922112944,365771.0972398477,366701.8125,809495
2023-07-07,363444.23800781247,373682.1038671875,363444.23800781247,372286.03125,752802
2023-07-10,376008.9757556675,379266.47925850126,367632.5381769521,369493.96875,1079444
2023-07-11,370424.62801013945,372751.41587452474,364374.97956273763,367167.125,1071681
2023-07-12,369028.6340194611,396484.7366766467,362513.62660928146,388573.65625,3323841
2023-07-13,394623.2300115875,401603.59375,388573.58143829665,401603.59375,2320901
2023-07-14,400672.947147651,421148.6842841163,396484.7281879194,416029.75,2198833
2023-07-17,421148.60731563804,451396.8498300209,419752.534584205,444881.84375,2933840
2023-07-18,448604.73988217214,460704.0378457992,441159.01805840165,454189.03125,2798504
2023-07-19,461634.77777777775,481179.79861111107,458842.63194444444,464892.28125,2381695
2023-07-20,456515.8369032664,471872.6387562814,454654.40637562814,463030.84375,1329119
2023-07-21,452327.5759981851,516546.923207804,450000.7880558076,512824.0625,3458805
2023-07-24,526784.8288551401,634747.7973130841,525854.113609813,597519.1875,7321997
2023-07-25,609618.4792933131,631955.6449468086,591934.8898176292,612410.625,5728769
2023-07-26,619856.3089285714,711066.3964285714,557498.3919642858,586350.5625,11631776
2023-07-27,570528.4652777778,604034.2152777778,521200.55555555556,552844.875,7424260
2023-07-28,545399.1462035541,576112.75,538884.1393376413,576112.75,4114475
2023-07-31,588212.035046729,616133.4924065421,577974.1673481308,597519.1875,3304143
2023-08-01,607756.9449476651,609618.3751006441,570528.3418880837,577974.0625,3092475
2023-08-02,561221.1836538462,580766.2,544468.3125,544468.3125,2873833
2023-08-03,550983.4375,551914.1527660473,530507.7016469594,550983.4375,1967322
2023-08-04,553775.5902777778,571459.1805555555,543537.7222222222,552844.875,1429396
2023-08-07,544468.4809491979,550983.4884135472,516547.0203877005,522131.3125,2168072
2023-08-08,525854.0530778895,555636.9375,517477.6168341708,555636.9375,1878204
2023-08-09,555636.9375,562151.9434673367,546329.7861180904,555636.9375,1191171
2023-08-10,549121.9042642141,568666.9211956522,548191.1891722408,556567.625,1034234
2023-08-11,558429.0727902947,559359.7879116118,535161.1947573657,537022.625,1198157
2023-08-14,525854.0435441941,544468.3459705373,519339.037694974,537022.625,1168580
2023-08-16,530507.6648351648,532369.0952380953,506309.0695970696,508170.5,1660436
2023-08-17,505378.34810126584,518408.36075949366,488625.4746835443,514685.5,1767674
2023-08-18,513754.7704918033,522131.20696721313,504447.618852459,510962.625,892609
2023-08-21,510962.632146098,523992.64462341194,507239.771438294,512824.0625,950697
2023-08-22,523992.70837053575,533299.8612723214,513754.84017857147,521200.5625,1051757
2023-08-23,521200.499092559,522131.21426950995,505378.341084392,512824.0625,748945
2023-08-24,518408.3896804836,542606.9859671848,510031.9525043178,538884.125,1270728
2023-08-25,527715.4737868285,542606.9157279029,522131.1830589255,537022.625,904736
2023-08-28,547260.5489038787,557498.4163153457,541676.2575885329,551914.125,1004931
2023-08-29,553775.5831903944,554706.2984562607,540745.5694682676,542607.0,802162
2023-08-30,553775.5404094828,563082.692349138,539814.8125,539814.8125,930082
2023-08-31,540745.5554835924,543537.701208981,535161.2640328152,538884.125,888954
2023-09-01,536092.0071428572,539814.8683035715,519339.13191964285,521200.5625,940959
2023-09-04,515616.1921610169,554706.2283898304,514685.47701271187,549121.9375,1315360
2023-09-05,553775.5072236181,566805.5191582914,546329.7861180904,555636.9375,1144118
2023-09-06,553775.5404094828,559359.8315732758,537022.6669181035,539814.8125,865525
2023-09-07,535161.2566021127,543537.6936619718,523992.6738556338,528646.25,954854
2023-09-08,527715.5557461407,542607.0,527715.5557461407,542607.0,716625
2023-09-11,546329.7822368421,547260.497368421,527715.4796052631,530507.625,635976
2023-09-12,536091.9560439561,537022.6712454213,507239.7847985348,508170.5,1333031
2023-09-13,501655.46396502835,510962.6154300567,488625.4519139886,492348.3125,1335818
2023-09-14,496071.19620253163,516546.93037974683,494209.7658227848,514685.5,928896
2023-09-15,521200.64212328766,555637.1131207192,515616.3495291096,543537.8125,1831875
2023-09-18,550052.6066542289,563082.6176409619,543537.6011608624,561221.1875,1396160
2023-09-19,562151.9924114671,565874.8532883642,547260.5489038787,551914.125,1036725
2023-09-20,550983.4444444444,554706.3055555555,541676.2916666666,552844.875,829143
2023-09-21,547260.4913344887,553775.4971837088,536091.9098786828,537022.625,715070
2023-09-22,528646.2223198594,533299.7982205624,517477.64015817223,529576.9375,924090
2023-09-25,524923.4457328386,526784.8763914657,498863.4165120594,501655.5625,1503031
2023-09-26,503993.0623827392,513343.5830206379,497447.69793621014,498382.75,870926
2023-09-27,493707.5411214953,502123.0105724299,490902.38463785045,500252.90625,804112
2023-10-04,494642.62756849313,497447.7842465753,476876.6352739726,477811.6875,1239625
2023-10-05,489967.36643835617,496512.7320205479,476876.6352739726,477811.6875,896556
2023-10-06,476876.60384241247,488097.2298151751,474071.4473492218,480616.8125,652301
2023-10-10,487162.212474645,488097.26470588235,458175.593306288,460980.75,1498746
2023-10-11,468461.09375,479681.71875,465655.9375,474071.40625,1003202
2023-10-12,477811.69679054053,497447.79391891893,474071.48781370657,484357.0625,1057678
2023-10-13,484357.09509277344,489967.4089355469,475941.6243286133,478746.78125,671304
2023-10-16,469396.1458333333,475006.4583333333,463785.8333333333,474071.40625,837155
2023-10-17,480616.7921222664,484357.00062127237,469396.1666252485,470331.21875,625836
2023-10-18,468461.1459375,474071.4590625,466591.0415625,467526.09375,624079
2023-10-19,454435.3761792453,456773.00671514677,446019.90625,446019.90625,1548134
2023-10-20,438539.4594370861,444149.77235099336,418903.36423841055,423578.625,2322796
2023-10-23,422643.5728476821,427786.3596854304,413760.57740066224,423578.625,1049913
2023-10-24,425448.72791402956,451630.18809335446,412825.5238989979,443214.71875,1529774
2023-10-25,445552.3678451178,445552.3678451178,414228.1195286195,416565.75,1237237
2023-10-26,396929.6251112099,406747.6723754448,391786.83844899165,394124.46875,1676774
2023-10-27,395527.09375,406747.72052304965,388514.202016844,395527.09375,1199624
2023-10-30,390384.28496680135,404877.59375,389449.2327872402,404877.59375,743725
2023-10-31,404877.59044653707,405345.11653250305,379631.1818043742,384773.96875,1155827
2023-11-01,385709.02173913043,391319.3347826087,373553.3434782609,376358.5,883988
2023-11-02,386644.11202485376,399734.84375,386176.58589181287,399734.84375,815086
2023-11-03,415163.1566780822,415163.1566780822,400202.32220319635,409552.84375,872168
2023-11-06,440409.53125,492772.4479166667,431994.0625,488097.1875,3341452
2023-11-07,476876.6254036598,477811.67761033366,422643.59741657693,434331.75,2357481
2023-11-08,426851.34375,443214.75780394307,424046.18705503835,426851.34375,938184
2023-11-09,430124.0051574376,435734.31826818676,415163.1701954398,430591.53125,798154
2023-11-10,420773.4741620112,425916.26106843574,416098.2133379888,418435.84375,483230
2023-11-13,425448.7503456858,432461.6418349004,420773.4893528761,422643.59375,548925
2023-11-14,429188.94174178154,449760.089276246,428721.4156614528,440877.09375,892775
2023-11-15,461915.7617352321,461915.7617352321,438071.9319290612,443214.71875,787775
2023-11-16,439474.53158458247,444149.7925588865,435266.7967077088,436669.375,477203
2023-11-17,429656.47876213596,434799.26577669906,423578.6395631068,433396.6875,499297
2023-11-20,433396.65085407835,446019.8542770127,429656.44243246823,441344.59375,462658
2023-11-21,443214.71875,446019.8751977848,436201.82763053797,443214.71875,418594
2023-11-22,438071.9113810911,444617.2761189089,437136.85927568853,441344.59375,314942
2023-11-23,439474.52039473684,444149.78125,437136.8899671053,444149.78125,295399
2023-11-24,445552.3334656085,450227.59404761903,440877.07288359787,441812.125,371597
