Date,Open,High,Low,Close,Volume
2008-11-26,53939.82144325658,55024.03895970395,52945.95538651316,54933.6875,349086
2008-11-27,55295.0987435567,55656.504617697596,52584.5546875,52584.5546875,997192
2008-11-28,52765.25105218855,53849.46853956229,52403.84522306397,53668.765625,768410
2008-12-01,54572.2774535124,55837.197791838844,53849.465831611575,54662.62890625,434690
2008-12-02,52403.84864936441,53668.76913400424,52403.84864936441,53307.36328125,417085
2008-12-03,53939.82090016593,54210.87527654867,50325.762548396015,51048.57421875,870067
2008-12-04,51590.67988390363,51861.734244064246,47615.215934881286,48518.73046875,743993
2008-12-05,47976.622807643966,49693.30045989488,47524.86553073583,49422.24609375,502473
2008-12-08,50145.05568484043,51500.32746010638,49422.24407136525,50958.21875,1171088
2008-12-09,49693.30219225285,49783.653650784225,47163.46135337453,47524.8671875,1756326
2008-12-10,48247.681945691205,51229.28026817774,48157.33048137343,50325.765625,1598082
2008-12-11,51409.983296931,51500.33476142473,50235.414258512545,50416.1171875,1052020
2008-12-12,50145.06380948154,50145.06380948154,47524.87128610322,47705.57421875,847978
2008-12-15,49151.195137693634,52494.19921875,48880.140752743115,52494.19921875,966624
2008-12-16,51952.091813287814,54210.87841386555,51138.92863707983,53759.12109375,1163954
2008-12-17,55114.39315488675,55656.50194001678,52313.49776504824,53849.47265625,933497
2008-12-18,53939.81978462838,54391.57706925676,49331.89548141892,50145.05859375,1625238
2008-12-19,49783.654494919145,51771.38661631337,49512.60011472902,51681.03515625,831630
2008-12-22,52223.13907358156,53126.653590425536,50687.16439494681,50958.21875,740102
2008-12-23,50325.760208045576,50867.868935600825,48518.73111619475,49060.83984375,574129
2008-12-24,48789.780310150374,49331.88898026316,47886.265859962405,48066.96875,385563
2008-12-25,48066.96875,48066.96875,48066.96875,48066.96875,0
2008-12-26,48066.96875,49241.53753524436,47615.211524906015,48066.96875,330050
2008-12-29,48561.0152011754,50376.380255424956,48107.17393761302,50194.84375,583139
2008-12-30,50557.91287642046,51374.82708806818,49740.99866477273,49922.53515625,555710
2008-12-31,49922.53515625,49922.53515625,49922.53515625,49922.53515625,0
2009-01-02,50830.2237654321,51647.13807594797,50104.07771164022,51465.6015625,527430
2009-01-05,52282.5129982669,52645.58600519931,51284.06222920278,52373.28125,681468
2009-01-06,52464.04885708402,55368.63287685338,52373.28060646623,55096.328125,1272352
2009-01-07,55640.93208085318,57728.601636904765,54824.017906746034,57183.9921875,1248323
2009-01-08,55822.472431967704,58273.21512410287,55005.55820125598,56911.69140625,854239
2009-01-09,57274.76468673407,57365.53293504902,55096.32672717525,55550.16796875,354083
2009-01-12,54914.78614831349,57910.13812003968,54824.017906746034,57183.9921875,698193
2009-01-13,57183.99858513779,59090.13187130905,55550.17005413386,57637.83984375,586280
2009-01-14,58091.6811023622,58454.75410925197,56820.925578248025,57637.83984375,390483
2009-01-15,56004.00944661458,56820.92368489583,54460.94921875,54460.94921875,510871
2009-01-16,55550.169924922,59271.66823688572,55187.096918876756,58182.44921875,585381
2009-01-19,58636.292289654535,62720.86373398032,58091.68276374443,61087.03515625,681014
2009-01-20,60360.88537762369,62448.55509745127,58636.28865254872,60542.421875,479013
2009-01-21,58363.98161131317,61540.870190467074,58363.98161131317,59271.6640625,528593
2009-01-22,60633.18927667446,60633.18927667446,57547.06886438863,58273.21484375,534166
