Date,Open,High,Low,Close,Volume
2019-01-25,6710.229780584216,6814.642147523849,6689.347398685367,6793.759765625,160891
2019-01-28,6821.6030939719285,6842.485475870778,6703.269291581524,6793.759765625,305593
2019-01-29,6800.721894090182,6800.721894090182,6710.230946873306,6717.19189453125,211045
2019-01-30,6772.878528860081,6912.094736687511,6751.996143430513,6905.1337890625,345167
2019-01-31,6926.016611667138,7030.428538509395,6877.290893325598,6919.0556640625,319972
2019-02-01,6919.055603096799,7030.428476562357,6919.055603096799,6939.93798828125,165281
2019-02-07,6995.624434429238,6995.624434429238,6772.8782370355875,6835.525390625,221254
2019-02-08,6828.564900745361,6877.290617130052,6786.799674240308,6835.525390625,151845
2019-02-11,6863.368689768591,7065.23250167034,6863.368689768591,7030.42822265625,263841
2019-02-12,7065.232756833415,7065.232756833415,6919.055603096799,6939.93798828125,147213
2019-02-13,6939.937440682034,6995.624101743559,6905.133163157226,6960.81982421875,232430
2019-02-14,6960.820122073513,7030.42822265625,6926.016300504864,7030.42822265625,146118
2019-02-15,7030.428333837797,7065.232613402293,6932.976899991746,6995.62451171875,92875
2019-02-18,6960.819965612067,7204.448998343654,6953.859475922056,7100.03662109375,322859
2019-02-19,7100.036511780747,7204.4488874231065,6995.624136138388,7134.84033203125,205390
2019-02-20,7134.840602253078,7134.840602253078,6995.624401087603,7030.42822265625,133747
2019-02-21,7030.428143253993,7169.644800292585,6995.624322078422,7065.232421875,212424
2019-02-22,7100.036780684431,7100.036780684431,6960.820122073513,7030.42822265625,139499
2019-02-25,7030.427921822945,7065.2321993477535,6953.859334670126,6960.81982421875,146900
2019-02-26,6960.819874142516,7065.232250020375,6919.055106769542,6946.8984375,197926
2019-02-27,6926.015711032614,6995.623805691016,6849.44666967475,6884.25048828125,256526
2019-02-28,6884.250779620509,7204.448852001565,6870.329343077839,6960.81982421875,666775
2019-03-04,7100.036917606145,7204.449299216529,7065.232637920866,7169.64501953125,244475
2019-03-05,7134.841048586945,7448.078206972589,7100.037224841077,7413.27392578125,616112
2019-03-06,7517.685200613761,7517.685200613761,7239.252364578576,7274.056640625,206542
2019-03-07,7274.057401141635,7343.66550306674,7100.036917606145,7169.64501953125,242243
2019-03-08,7065.232450761839,7308.861029768677,7030.42817199853,7239.2529296875,194235
2019-03-11,7239.252549961026,7274.056826898716,7030.4278032257125,7204.44873046875,182655
2019-03-12,7239.252587258639,7413.27305795284,7169.644490470043,7378.46923828125,251994
2019-03-13,7378.469566220284,7656.902423195147,7308.86100889249,7622.09814453125,638681
2019-03-14,7691.705490373069,7865.725951741941,7587.293122062667,7726.509765625,605898
2019-03-15,7796.118247146131,7796.118247146131,7448.07774409008,7587.2939453125,300091
2019-03-18,7517.685765984997,7656.902423195147,7517.685765984997,7622.09814453125,198833
2019-03-19,7622.09784322445,7726.51021764321,7517.68546880569,7552.48974609375,188670
2019-03-20,7482.881755246183,7552.490315066316,7274.057448122146,7517.68603515625,325677
2019-03-21,7622.09814453125,7796.118165514423,7517.685765984997,7622.09814453125,359867
2019-03-22,7726.510011112755,9431.910403733758,7691.705734755017,8770.6328125,8730371
2019-03-25,8666.220973483158,9014.261910297604,8283.375760009105,8352.9833984375,2168134
2019-03-26,8422.59102607485,8666.22002102533,8213.766303958824,8527.0029296875,1443017
2019-03-27,8457.397647897937,8770.634360626127,8283.377150283279,8735.830078125,1124592
2019-03-28,8701.024335251945,8735.828611911555,8352.9833984375,8352.9833984375,847586
2019-03-29,8248.571483349495,8561.808143504331,8248.571483349495,8352.9833984375,604631
2019-04-01,8387.788897474024,8596.613672973497,8352.984615742285,8457.3974609375,439935
2019-04-02,8457.397637824459,8631.418135231843,8318.181422876745,8561.8095703125,570628
2019-04-03,8561.806846634825,8770.63156007067,8457.394947362245,8492.19921875,661832
2019-04-04,8735.830067719884,8735.830067719884,8527.005287852828,8561.8095703125,368792
2019-04-05,8596.615252300411,8701.02720178671,8352.986150310886,8422.5947265625,575006
2019-04-08,8492.200581995045,8875.044884045934,8422.59202804534,8701.0244140625,909246
2019-04-09,8770.634166741234,8840.24273020471,8422.593179205762,8457.3974609375,648447
2019-04-10,8387.78675324039,8735.827651803525,8387.78675324039,8527.0029296875,620185
2019-04-11,8561.807202521957,8631.415748190873,8422.59102607485,8527.0029296875,376306
2019-04-12,8527.004158635704,8666.221270038099,8457.39651782536,8631.4169921875,478414
2019-04-15,8631.416427551172,8735.828339381862,8527.00360082969,8666.220703125,449669
2019-04-16,8666.221365047299,9327.498991894954,8527.004252118644,9153.478515625,1885065
2019-04-17,9118.67420536126,9223.087039690976,8909.84945159269,8979.4580078125,632625
2019-04-18,8979.45755575561,9014.261832113349,8701.024259784524,8770.6328125,513129
2019-04-19,8770.632852618623,9118.67378800638,8735.828576101683,8944.6533203125,562695
2019-04-22,9049.06564914145,9397.10751534964,8909.84945159269,8979.4580078125,696686
2019-04-23,9153.478483471166,9188.282761581071,8909.84945159269,8979.4580078125,475803
2019-04-24,9049.065680928508,9292.694713662791,9014.262317587209,9153.478515625,612863
2019-04-25,9223.087705336333,9675.540608746787,9188.283424714546,9640.736328125,1546171
2019-04-26,9605.932607742265,9814.757388761182,9327.500176311032,9431.912109375,892408
2019-04-29,9919.168409550726,10719.6621886284,9188.282268063262,9362.302734375,3998316
2019-04-30,9431.911075782076,9431.911075782076,8909.849637890213,9083.8701171875,1307184
2019-05-02,9118.674424111545,9397.107740779336,8944.653944278258,9257.890625,631057
2019-05-03,9118.673866741052,9327.498612754955,9118.673866741052,9292.6943359375,282806
2019-05-07,9083.868892882196,9501.518352862098,9014.261259479383,9397.1064453125,451327
2019-05-08,9327.498991894954,9431.910911700581,9153.478515625,9153.478515625,390707
2019-05-09,9083.869551454936,9292.694296584501,8979.457636335565,9118.673828125,584626
2019-05-10,9118.67378800638,9257.889979183317,8770.632852618623,8944.6533203125,539648
2019-05-13,8944.653077934036,8979.457353507862,8596.612151977344,8666.220703125,391972
2019-05-14,8527.005136711341,8909.850407199836,8527.005136711341,8805.4384765625,348333
2019-05-15,8840.241559642633,8909.849198998203,8666.221088917453,8875.044921875,268007
2019-05-16,8840.240997880219,9118.673367390895,8805.43672296869,8909.8486328125,338965
2019-05-17,8979.457714970493,9083.86963100422,8666.221051978478,8701.0244140625,238415
2019-05-20,8666.21966079809,8840.240102846179,8492.19921875,8492.19921875,239625
2019-05-21,8492.201920284131,8666.222417691515,8492.201920284131,8561.8095703125,185383
2019-05-22,8631.4169921875,8770.633188699041,8561.808436486303,8631.4169921875,142816
2019-05-23,8631.41954042622,8666.223828552025,8422.5947265625,8422.5947265625,233319
2019-05-24,8492.200505075936,8527.003866844723,8248.571483349495,8352.9833984375,327629
2019-05-27,8352.98213319898,8527.00257524707,8318.17877670191,8492.19921875,177451
2019-05-28,8492.19921875,8561.806846634825,8318.17877670191,8492.19921875,190347
2019-05-29,8492.201286370511,8631.417490926215,8074.5517578125,8074.5517578125,372818
2019-05-30,8109.355133997636,8213.767047056408,7935.334668972478,8039.74658203125,230088
2019-05-31,8213.767307249336,8248.571584335048,8039.746836711618,8144.15966796875,391203
2019-06-03,8109.355736657663,8178.96337890625,8004.942900948476,8178.96337890625,190989
2019-06-04,8213.767307249336,8318.180138506468,8039.746836711618,8144.15966796875,213261
2019-06-05,8213.768958106595,8387.7894636201,8109.3570207549,8248.5732421875,232485
2019-06-07,8248.571698992999,8352.983616810658,8213.767421423498,8283.3759765625,142447
2019-06-10,8283.376214615439,8352.983856864024,8144.160015227393,8178.96337890625,225390
2019-06-11,8178.96337890625,8213.767657475979,8004.942900948476,8178.96337890625,230713
2019-06-12,8178.963030163626,8248.571584335048,8039.746836711618,8144.15966796875,184432
2019-06-13,8178.96368250655,8248.572242229853,8074.5517578125,8074.5517578125,367085
2019-06-14,8178.963299891506,8283.37613459199,8109.35565831538,8213.767578125,317516
2019-06-17,8248.572656866276,8318.181220088638,8074.552163701319,8109.3564453125,187560
2019-06-18,8109.3559313545675,8178.963575274359,7935.335449218749,7935.33544921875,277792
2019-06-19,8004.9423828125,8039.746659129452,7935.334745069408,8004.9423828125,145980
2019-06-20,7900.531273395146,8144.160317535804,7900.531273395146,8074.5517578125,188169
2019-06-21,8039.74658203125,8109.355133997636,7900.530392989285,8039.74658203125,235208
2019-06-24,8074.551410440087,8527.004284504032,8074.551410440087,8387.7880859375,467222
2019-06-25,8352.983500701346,8457.396331958476,8144.15966796875,8144.15966796875,236660
2019-06-26,8144.159409980828,8318.179875005986,7900.530392989285,8039.74658203125,288032
2019-06-27,8039.74658203125,8213.767047056408,7970.13894495567,8039.74658203125,243489
2019-06-28,8004.943198089196,8144.160317535804,7935.3355532567975,8074.5517578125,279905
2019-07-01,8074.551380081885,8352.983776168116,8039.747101848391,8213.767578125,284079
2019-07-02,8213.767047056408,8248.571323039601,8004.942306048058,8039.74658203125,194895
2019-07-03,8109.355211763358,8144.15948808031,8004.9423828125,8004.9423828125,175649
2019-07-04,7970.139021386361,8074.550935446406,7900.530468752456,8004.9423828125,184136
2019-07-05,8039.7471795182055,8283.376214615439,7830.922422990702,8178.96337890625,298076
