Date,Open,High,Low,Close,Volume
2022-05-06,99301.18074324324,102519.27456362612,98841.45305461712,102059.546875,618534
2022-05-10,97462.26343457944,100220.62938084111,96542.80811915887,98381.71875,935872
2022-05-11,97921.98544369104,98381.71307488206,95623.34728773584,97462.2578125,464935
2022-05-12,98381.71444954128,102519.2631880734,98381.71444954128,100220.625,605339
2022-05-13,100680.35718325792,102519.26781674208,100220.62952488688,101599.8125,279415
2022-05-16,102519.27004851597,103898.45305365296,100220.631706621,100680.359375,235976
2022-05-17,102519.27011891593,105737.36379977876,101599.81478152655,103898.453125,557284
2022-05-18,103898.44389204546,103898.44389204546,99301.16761363637,101140.078125,365292
2022-05-19,98841.44640771027,100220.62938084111,97921.99109228971,98381.71875,298474
2022-05-20,96083.07491892688,98841.4407060731,93324.70913178066,97462.2578125,776754
2022-05-23,96542.8046875,97462.2599702381,93784.43883928572,96542.8046875,346749
2022-05-24,95623.3458737864,97462.25637135922,94244.16300060679,94703.890625,182017
2022-05-25,95163.6207049763,98381.71415876778,95163.6207049763,97002.53125,299524
2022-05-26,97462.2645246479,97921.9921875,96083.08153609156,97921.9921875,193844
2022-05-27,98381.71235795454,102059.53338068182,97921.98473011363,101140.078125,342371
2022-05-30,101599.80819444444,103438.71875,101140.08055555556,103438.71875,225791
2022-05-31,102978.99892241378,106656.8203125,102059.54357489223,106656.8203125,543803
2022-06-02,104817.90407608695,106656.81467391305,103898.44877717391,105737.359375,311754
2022-06-03,106197.09263873922,107116.54798626078,104358.18194369611,106656.8203125,319796
2022-06-07,107576.27460937499,111254.09596354167,107116.54694010416,110334.640625,659749
2022-06-08,111713.81681485355,111713.81681485355,109415.1786087866,109874.90625,281447
2022-06-09,111254.09375,112173.54907024793,110334.63842975206,111254.09375,472660
2022-06-10,110334.62962962964,111713.8125,108495.71913580247,111713.8125,291223
2022-06-13,110334.6349789916,113093.0008534664,108955.45204175421,109415.1796875,494133
2022-06-14,108495.72547468354,109415.18077531645,104358.17662183545,108955.453125,353772
2022-06-15,108955.453125,109415.18077531645,104817.90427215189,108955.453125,384258
2022-06-16,106656.81577510918,107576.27108351528,104817.90515829694,105277.6328125,316686
2022-06-17,104817.90300324676,107576.26887175324,102519.26477949134,106197.0859375,396242
2022-06-20,102978.99778761063,104358.1807936947,101599.81478152655,103898.453125,291854
2022-06-21,104817.90839041096,106197.09139554795,99301.17636986301,100680.359375,547580
2022-06-22,101599.80874255953,102519.26402529763,96083.07704613096,96542.8046875,551817
