Date,Open,High,Low,Close,Volume
2009-12-17,21.25044890302445,21.25044890302445,20.993621304235152,21.064041137695312,28200
2009-12-18,21.20489064128293,21.20489064128293,20.9232080373735,21.039196014404297,73200
2009-12-21,21.138610902966928,21.41200851817758,21.138610902966928,21.308448791503906,38200
2009-12-22,22.116211414862992,22.116211414862992,21.36229685247544,21.43271827697754,964000
2009-12-23,21.567272101829737,21.796400614416115,21.388134889088896,21.458955764770508,240200
2009-12-24,21.525615117190572,21.57977329517081,21.492288107876227,21.504785537719727,98000
2009-12-28,21.65476558518993,21.65476558518993,21.433969136032886,21.508956909179688,208200
2009-12-29,21.54644860560253,21.62143637112699,21.538116455078125,21.538116455078125,108200
2009-12-30,21.55895213229851,21.59228074381937,21.458967886931614,21.542287826538086,141800
2009-12-31,21.629767299695818,21.629767299695818,21.229833602905273,21.229833602905273,74800
2010-01-04,21.533954560040925,21.771415342662024,21.413142322514734,21.767250061035156,290000
2010-01-05,21.79224263233142,21.904724286545843,21.688093129080507,21.89222526550293,132600
2010-01-06,21.84223316434187,22.113022498745583,21.829735732943163,22.08802604675293,125400
2010-01-07,22.067201609322435,22.20051287263892,21.917226040792485,22.14635467529297,94000
2010-01-08,22.133851463276212,22.27132797241211,22.067195849017402,22.27132797241211,106800
2010-01-11,22.35465033833829,22.44630241394043,22.23800339789583,22.44630241394043,143600
2010-01-12,22.287996006216428,22.35048635032326,22.129688299889132,22.238004684448242,324400
2010-01-13,22.300491111368547,22.54628400243024,22.283828398648915,22.517122268676758,60600
2010-01-14,22.48796928610946,22.696268373519732,22.404649333306168,22.66710662841797,77800
2010-01-15,22.671263156040723,22.671263156040723,22.23383555923816,22.39214324951172,70800
2010-01-19,22.44213083269206,22.650429805011225,22.32548391673574,22.579608917236328,86200
2010-01-20,22.604606043706163,22.671261657964973,22.033867247290395,22.27132797241211,103200
2010-01-21,22.287992188848687,22.321320790449445,21.750580407000445,21.77140998840332,87800
2010-01-22,21.704755416512956,21.854730952526786,21.388141632080078,21.388141632080078,169200
2010-01-25,21.633939524468346,21.633939524468346,21.33398838303378,21.429805755615234,50400
2010-01-26,21.400629891980298,21.53394106926026,21.204829994272316,21.392297744750977,60200
2010-01-27,21.333988038913567,21.625607022916025,21.229838515283806,21.613109588623047,70600
2010-01-28,21.66309719455493,21.66309719455493,21.109021061188127,21.333984375,97400
2010-01-29,21.40064236159875,21.438136251380147,21.063198942761655,21.13401985168457,71400
2010-02-01,21.15485155265905,21.425640960290472,21.113192377267602,21.417308807373047,116000
2010-02-02,21.42147495815944,21.808911343959146,21.42147495815944,21.783916473388672,119800
2010-02-03,21.692256943394312,21.84639775280983,21.667260492193748,21.77140998840332,21800
2010-02-04,21.550616841481734,21.667263786428695,21.03820143292774,21.046533584594727,87800
2010-02-05,20.992382536296276,21.11319639278298,20.429975615569305,20.87156867980957,105400
2010-02-08,20.87573355433339,20.97988309185116,20.729923248291016,20.729923248291016,28600
2010-02-09,20.975710607280025,21.184009626574547,20.83823408092725,21.059030532836914,55000
2010-02-10,21.01736317305148,21.12567792162253,20.89654940754143,21.038192749023438,27400
2010-02-11,20.971550177227414,21.25900231823623,20.763251109749667,21.254837036132812,34400
2010-02-12,20.971550932284945,21.134023956495927,20.879898830752257,21.104862213134766,41600
2010-02-16,21.246503163180577,21.43397262657718,21.19234496504475,21.429805755615234,38400
